batch_idx,latency_ms
4937,4.200376919470727
4938,3.931616898626089
4939,3.8827729877084494
4940,4.162809927947819
4941,4.904952016659081
4942,3.8428721018135548
4943,4.194489098154008
4944,4.548519034869969
4945,4.23533096909523
4946,3.8618010003119707
4947,3.976415959186852
4948,4.667068948037922
4949,4.307770985178649
4950,3.9522290462628007
4951,3.867760067805648
4952,3.9506859611719847
4953,4.025049041956663
4954,4.111862042918801
4955,4.301581997424364
4956,5.759524996392429
4957,4.724216996692121
4958,5.088412086479366
4959,4.793140920810401
4960,4.53270401339978
4961,4.196401918306947
4962,3.9812129689380527
4963,4.250233061611652
4964,5.7924960274249315
4965,5.009812070056796
4966,4.518953035585582
4967,4.6543399803340435
4968,4.286688985303044
4969,4.4087349670007825
4970,4.538303008303046
4971,4.838460008613765
4972,4.192103981040418
4973,4.5548779889941216
4974,4.036838072352111
4975,4.677555989474058
4976,4.372140043415129
4977,4.030687967315316
4978,4.190061939880252
4979,4.5231899712234735
4980,4.459401941858232
4981,3.9949340280145407
4982,4.141898010857403
4983,4.7176770167425275
4984,4.6515349531546235
4985,4.480072995647788
4986,3.7435609847307205
4987,4.028836032375693
4988,4.315593047067523
4989,4.1978530352935195
4990,3.965960000641644
4991,4.031329997815192
4992,4.122017999179661
4993,4.370357026346028
4994,4.050638992339373
4995,4.60862903855741
4996,3.93401097971946
4997,3.8898540660738945
4998,4.2142580496147275
4999,3.5914090694859624
5000,4.051159950904548
5001,3.7861550226807594
5002,4.880334017798305
5003,4.775474080815911
5004,3.798835095949471
5005,3.9156529819592834
5006,4.226036020554602
5007,3.640613052994013
5008,4.118351964280009
5009,4.183530923910439
5010,4.703343962319195
5011,4.621089086867869
5012,3.365884069353342
5013,4.193807020783424
5014,3.582224017009139
5015,3.7438609870150685
5016,3.9331199368461967
5017,4.343665903434157
5018,4.341462976299226
5019,4.224813892506063
5020,4.058731021359563
5021,3.962234011851251
5022,3.996926941908896
5023,4.0086350636556745
5024,3.6478140391409397
5025,3.992901067249477
5026,3.945198026485741
5027,4.0532120037823915
5028,3.7599350325763226
5029,4.340701038017869
5030,4.03444399125874
5031,4.02954698074609
5032,3.831575042568147
5033,4.607729031704366
5034,3.654744941741228
5035,4.363334970548749
5036,3.906108089722693
5037,4.09722002223134
5038,4.139725002460182
5039,4.023217014037073
5040,4.087636014446616
5041,3.960020956583321
5042,3.6896480014547706
5043,3.9452080382034183
5044,3.688907017931342
5045,3.932588966563344
5046,3.846806939691305
5047,3.8732090033590794
5048,5.835873074829578
5049,4.75449301302433
5050,4.737667040899396
5051,4.512722953222692
5052,4.83095902018249
5053,4.919855040498078
5054,4.684175015427172
5055,3.9452080382034183
5056,3.9748529670760036
5057,3.9800909580662847
5058,4.0924029890447855
5059,3.9856400107964873
5060,3.850233042612672
5061,3.920069895684719
5062,4.549759905785322
5063,3.8540989626199007
5064,4.110218957066536
5065,4.085261025466025
5066,3.6725320387631655
5067,3.8101220270618796
5068,4.203160991892219
5069,4.576872102916241
5070,4.567827098071575
5071,3.880289033986628
5072,4.088415997102857
5073,3.753324970602989
5074,3.8340979954227805
5075,3.4723770804703236
5076,4.061474930495024
5077,4.054164048284292
5078,4.2064369190484285
5079,3.822510945610702
5080,4.073103074915707
5081,3.861319040879607
5082,3.7893899716436863
5083,3.7432799581438303
5084,3.731591976247728
5085,3.7049809470772743
5086,4.1137050138786435
5087,3.9602109463885427
5088,3.8730279775336385
5089,4.012541030533612
5090,3.3841419499367476
5091,4.186697071418166
5092,3.9685439551249146
5093,4.067174042575061
5094,3.7347469478845596
5095,4.226297023706138
5096,3.8811209378764033
5097,3.764752997085452
5098,3.7668660515919328
5099,3.9699659682810307
5100,3.6678649485111237
5101,4.043658031150699
5102,3.794778953306377
5103,3.969645011238754
5104,4.296523984521627
5105,3.7572210421785712
5106,4.493033047765493
5107,3.8364719366654754
5108,3.808820038102567
5109,3.948283032514155
5110,4.945483990013599
5111,3.586650942452252
5112,3.810922964476049
5113,3.9181570755317807
5114,3.645070013590157
5115,4.101976985111833
5116,4.3155530001968145
5117,4.571313038468361
5118,4.610463045537472
5119,5.425436072982848
5120,4.442206001840532
5121,4.107875982299447
5122,4.301352077163756
5123,3.9512369548901916
5124,4.3041149619966745
5125,4.162419005297124
5126,3.919849987141788
5127,3.725863993167877
5128,3.6931330105289817
5129,3.686202922835946
5130,3.719644038937986
5131,4.184401943348348
5132,4.22510493081063
5133,4.511512001045048
5134,3.915493027307093
5135,3.853878006339073
5136,4.130610032007098
5137,4.214207991026342
5138,3.615805064328015
5139,4.071851959452033
5140,3.5406110109761357
5141,4.382594954222441
5142,4.404978943057358
5143,3.9233450079336762
5144,4.609490977600217
5145,4.148066975176334
5146,4.131773021072149
5147,4.108586930669844
5148,4.146074992604554
5149,4.111941903829575
5150,4.112243070267141
5151,4.014634061604738
5152,3.7985240342095494
5153,4.078050027601421
5154,4.424349055625498
5155,4.066743073053658
5156,4.026002017781138
5157,4.110940964892507
5158,3.499128040857613
5159,3.4749299520626664
5160,3.6583910696208477
5161,3.7648429861292243
5162,4.301421926356852
5163,3.813176997937262
5164,3.594273002818227
5165,3.7576419999822974
5166,3.6581300664693117
5167,3.8823119830340147
5168,4.448816063813865
5169,4.000382032245398
5170,3.5295740235596895
5171,3.5440659848973155
5172,3.603836987167597
5173,4.220398026518524
5174,3.794137039221823
5175,4.095087060704827
5176,3.90537700150162
5177,3.375528962351382
5178,4.946915898472071
5179,5.561652942560613
5180,4.246758064255118
5181,4.98710700776428
5182,4.274189006537199
5183,4.176540998741984
5184,3.6016430240124464
5185,3.943825955502689
5186,3.9127380587160587
5187,4.575298982672393
5188,3.594673005864024
5189,3.930906066671014
5190,4.558803979307413
5191,4.134106100536883
5192,3.8954619085416198
5193,3.7459339946508408
5194,4.0573590667918324
5195,3.7560700438916683
5196,4.024939960800111
5197,3.5847179824486375
5198,4.092192044481635
5199,3.3705519745126367
5200,3.8555209757760167
5201,3.760675899684429
5202,4.407673026435077
5203,3.9092330262064934
5204,4.040563013404608
5205,4.207537975162268
5206,4.1304100304841995
5207,3.7669860757887363
5208,3.9570860099047422
5209,4.0331719210371375
5210,3.877905081026256
5211,4.052330972626805
5212,3.708236967213452
5213,3.9098840206861496
5214,4.2570329969748855
5215,3.973550978116691
5216,4.106913926079869
5217,4.184313002042472
5218,4.139704047702253
5219,4.075677017681301
5220,4.323835950344801
5221,3.891685977578163
5222,3.744842018932104
5223,4.405249957926571
5224,4.421764053404331
5225,3.7768910406157374
5226,4.640719038434327
5227,4.0026850765571
5228,4.163441015407443
5229,4.013051046058536
5230,4.362505045719445
5231,3.86779906693846
5232,4.026651964522898
5233,4.2417499935254455
5234,5.432025995105505
5235,4.761872929520905
5236,4.991093999706209
5237,5.043823970481753
5238,4.230562946759164
5239,3.7649529986083508
5240,4.389354959130287
5241,4.155197995714843
5242,4.213626962155104
5243,4.410767927765846
5244,5.096795037388802
5245,6.014123093336821
5246,4.945783992297947
5247,4.4559669913724065
5248,4.7440670896321535
5249,4.515217966400087
5250,4.137881915085018
5251,4.283613990992308
5252,4.369185073301196
5253,4.017799044959247
5254,4.5318519696593285
5255,4.699319018982351
5256,5.318102077580988
5257,4.571713972836733
5258,4.3170449789613485
5259,3.845305065624416
5260,3.9050669874995947
5261,4.097701050341129
5262,3.9262990467250347
5263,4.077249905094504
5264,4.378178040497005
5265,4.204783006571233
5266,4.4165970757603645
5267,3.7308710161596537
5268,4.289614036679268
5269,4.450688953511417
5270,3.7892399122938514
5271,4.551713005639613
5272,3.6653110291808844
5273,4.208439029753208
5274,4.339198931120336
5275,4.152664914727211
5276,4.2785960249602795
5277,3.5723589826375246
5278,4.530970938503742
5279,4.119524033740163
5280,5.187303060665727
5281,4.403937957249582
5282,4.414794035255909
5283,4.4177679810673
5284,4.220829112455249
5285,3.7350370548665524
5286,3.579220036044717
5287,4.413282033056021
5288,4.5082769356667995
5289,4.214688902720809
5290,4.132743924856186
5291,4.714692011475563
5292,4.162189085036516
5293,4.239636939018965
5294,4.678667057305574
5295,4.352819989435375
5296,4.051419091410935
5297,4.453743924386799
5298,4.1277960408478975
5299,4.005879978649318
5300,4.712478956207633
5301,4.621770000085235
5302,3.8370529655367136
5303,4.381141974590719
5304,3.871144959703088
5305,4.077740013599396
5306,4.30594792123884
5307,4.353131051175296
5308,3.863633028231561
5309,4.789496073499322
5310,3.665762022137642
5311,4.448566003702581
5312,4.528176970779896
5313,4.46817500051111
5314,4.166244994848967
5315,4.439882002770901
5316,4.001102992333472
5317,4.596001002937555
5318,4.425260005518794
5319,4.424690036103129
5320,4.144020960666239
5321,3.9802510291337967
5322,4.486243007704616
5323,4.044738947413862
5324,3.888831939548254
5325,3.976795938797295
5326,4.565243958495557
5327,4.75360092241317
5328,4.477620008401573
5329,4.63764404412359
5330,4.246518015861511
5331,4.358569043688476
5332,4.768394050188363
5333,4.294650047086179
5334,4.328422015532851
5335,4.363535903394222
5336,5.273683927953243
5337,7.422131951898336
5338,5.642978008836508
5339,4.415556089952588
5340,4.276592982932925
5341,4.204983939416707
5342,4.857799969613552
5343,5.171659053303301
5344,5.187281989492476
5345,3.891516011208296
5346,3.6555760307237506
5347,3.4922759514302015
5348,3.5667710471898317
5349,4.62671706918627
5350,3.812204930000007
5351,4.596772021614015
5352,3.779844962991774
5353,4.558793967589736
5354,3.694906015880406
5355,4.354101954959333
5356,4.1414969600737095
5357,3.4671189496293664
5358,6.545393960550427
5359,3.9733710000291467
5360,4.439442069269717
5361,4.728853004053235
5362,4.746009013615549
5363,4.2385749984532595
5364,4.05186100397259
5365,4.058310994878411
5366,4.426491912454367
5367,4.044709959998727
5368,4.382704966701567
5369,4.140104982070625
5370,4.775653942488134
5371,4.167937091551721
5372,4.510029102675617
5373,4.257313907146454
5374,4.563441034406424
5375,4.256812972016633
5376,3.9899660041555762
5377,4.365017986856401
5378,4.199596005491912
5379,4.045129986479878
5380,4.4514399487525225
5381,4.273178055882454
5382,4.205015022307634
5383,4.864719929173589
5384,4.10083495080471
5385,4.237402928993106
5386,3.922743955627084
5387,3.830753033980727
5388,4.634508979506791
5389,5.725873983465135
5390,5.337952985428274
5391,5.304730962961912
5392,4.063058062456548
5393,4.366981098428369
5394,4.485712037421763
5395,4.289614036679268
5396,4.22159896697849
5397,4.0476840222254395
5398,4.143750993534923
5399,3.9580570301041007
5400,3.9780569495633245
5401,3.957536886446178
5402,3.649286925792694
5403,4.768463084474206
5404,4.662481020204723
5405,4.354992997832596
5406,3.9778180653229356
5407,3.874228917993605
5408,3.98550892714411
5409,4.113184055313468
5410,5.103183910250664
5411,4.439381067641079
5412,4.610161995515227
5413,4.188769031316042
5414,3.7826590705662966
5415,3.776561003178358
5416,4.379649995826185
5417,4.2775950860232115
5418,4.197982954792678
5419,4.270544042810798
5420,3.7695299834012985
5421,4.01277095079422
5422,4.969510016962886
5423,4.784056916832924
5424,5.067980964668095
5425,4.522919072769582
5426,4.550621029920876
5427,5.353907006792724
5428,4.685026011429727
5429,4.460463998839259
5430,4.944621934555471
5431,4.575329017825425
5432,6.555219064466655
5433,5.2092260448262095
5434,5.502943997271359
5435,4.815995926037431
5436,4.675261094234884
5437,5.503493943251669
5438,5.115021951496601
5439,5.360928014852107
5440,5.337891983799636
5441,4.170540953055024
5442,5.145058035850525
5443,5.023473058827221
5444,4.703743965364993
5445,3.8007880793884397
5446,4.330775933340192
5447,4.479082068428397
5448,4.059241036884487
5449,4.374283016659319
5450,3.788728965446353
5451,4.230953985825181
5452,5.113721010275185
5453,6.136909942142665
5454,5.4566930048167706
5455,4.371858900412917
5456,5.000347038730979
5457,4.72967408131808
5458,4.5630199601873755
5459,5.105608026497066
5460,5.201193038374186
5461,4.828194971196353
5462,5.491054966114461
5463,5.042040953412652
5464,4.9057729775086045
5465,4.697865922935307
5466,4.367852001450956
5467,4.998133983463049
5468,4.453463014215231
5469,4.69524203799665
5470,5.0511740846559405
5471,4.104250110685825
5472,4.922117106616497
5473,3.900549956597388
5474,4.262150963768363
5475,4.3255179189145565
5476,5.149835022166371
5477,4.656041972339153
5478,4.959754995070398
5479,4.399950965307653
5480,4.927956964820623
5481,4.4897079933434725
5482,4.778199014253914
5483,4.039781983010471
5484,4.3327989988029
5485,4.357908037491143
5486,4.8441990511491895
5487,4.256532993167639
5488,4.978584009222686
5489,5.147923016920686
5490,4.995419993065298
5491,4.611573996953666
5492,3.8657860131934285
5493,4.332779091782868
5494,5.015489994548261
5495,5.492107011377811
5496,4.947336972691119
5497,5.435070022940636
5498,5.05730404984206
5499,5.824274034239352
5500,4.925552988424897
5501,4.818440065719187
5502,5.3154079942032695
5503,4.879973013885319
5504,4.338007071055472
5505,5.562825012020767
5506,4.433052032254636
5507,5.018224008381367
5508,4.670092952437699
5509,4.317365936003625
5510,5.036251968704164
5511,4.682481987401843
5512,4.96428192127496
5513,4.6737989177927375
5514,5.121342022903264
5515,4.0532429702579975
5516,5.71090099401772
5517,5.098756984807551
5518,5.137525964528322
5519,6.097291014157236
5520,4.62709809653461
5521,4.620488034561276
5522,4.530409933067858
5523,5.1756249740719795
5524,4.503370029851794
5525,4.488075966946781
5526,4.3602209771052
5527,5.071035004220903
5528,5.007999017834663
5529,4.457778995856643
5530,4.402515012770891
5531,4.135747905820608
5532,3.4028399968519807
5533,3.8227910408750176
5534,4.119143006391823
5535,3.8401769706979394
5536,4.122818005271256
5537,3.6138020223006606
5538,4.811177961528301
5539,4.43243095651269
5540,3.962022950872779
5541,3.9981879526749253
5542,4.227007972076535
5543,5.036701913923025
5544,4.613847006112337
5545,4.521136055700481
5546,4.630833980627358
5547,3.967061056755483
5548,4.272095975466073
5549,4.701160942204297
5550,4.134836955927312
5551,3.824734012596309
5552,3.4496820298954844
5553,3.913678927347064
5554,4.343264969065785
5555,4.688321030698717
5556,4.708711989223957
5557,6.360911997035146
5558,4.004788002930582
5559,5.207012058235705
5560,4.866151954047382
5561,4.657123936340213
5562,5.515102064236999
5563,4.096659016795456
5564,4.5179210137575865
5565,4.257474094629288
5566,4.171142005361617
5567,5.203827982768416
5568,3.999930922873318
5569,5.215305020101368
5570,5.544206011109054
5571,5.553781054913998
5572,3.9357340428978205
5573,4.377826931886375
5574,3.6863420391455293
5575,4.240497946739197
5576,3.989876015111804
5577,3.9822340477257967
5578,4.228539997711778
5579,4.233907908201218
5580,4.86464099958539
5581,5.40494394954294
5582,4.5435510110110044
5583,4.178853938356042
5584,4.845191026106477
5585,4.090850008651614
5586,3.772613941691816
5587,4.599745967425406
5588,4.260118003003299
5589,4.171552951447666
5590,4.040532978251576
5591,5.092327948659658
5592,4.4301270972937346
5593,4.585523973219097
5594,4.300989909097552
5595,5.132118007168174
5596,5.312753957696259
5597,4.871541052125394
5598,4.918572027236223
5599,4.677383927628398
5600,4.890519892796874
5601,4.532353021204472
5602,4.732869099825621
5603,5.030342028476298
5604,4.411448957398534
5605,4.70387504901737
5606,4.17255493812263
5607,4.378839046694338
5608,4.0895979618653655
5609,4.11490595433861
5610,4.247638978995383
5611,4.633806995116174
5612,4.378919955343008
5613,4.625955014489591
5614,6.265667034313083
5615,3.9296640316024423
5616,5.266143009066582
5617,4.525162046775222
5618,4.455205053091049
5619,4.2705240193754435
5620,4.755223053507507
5621,4.353880998678505
5622,4.168809042312205
5623,4.4204420410096645
5624,4.094013944268227
5625,4.080433049239218
5626,3.6791220773011446
5627,3.8410790730267763
5628,3.8278879364952445
5629,4.232735955156386
5630,4.784947959706187
5631,4.734972026199102
5632,4.768303013406694
5633,3.9553430397063494
5634,4.859422100707889
5635,5.01328706741333
5636,5.841118982061744
5637,5.662536947056651
5638,4.327510949224234
5639,4.921076004393399
5640,4.2972739320248365
5641,4.597442923113704
5642,5.35555905662477
5643,5.0018500769510865
5644,5.705312010832131
5645,5.880399025045335
5646,4.688590997830033
5647,4.79796901345253
5648,4.788324004039168
5649,4.259267007000744
5650,4.435295006260276
5651,4.6236029593274
5652,4.051470081321895
5653,4.253547987900674
5654,4.567126045003533
5655,4.240368027240038
5656,3.734697005711496
5657,4.359859973192215
5658,4.597943043336272
5659,4.670162918046117
5660,4.336194018833339
5661,3.8843840593472123
5662,4.590971977449954
5663,4.385479027405381
5664,4.386671003885567
5665,5.4765340173617005
5666,5.666813114657998
5667,4.994377959519625
5668,4.747651983052492
5669,3.9753230521455407
5670,4.550241050310433
5671,4.935919074341655
5672,4.269783035852015
5673,5.0133769400417805
5674,4.726730054244399
5675,4.823877941817045
5676,4.366470035165548
5677,4.5586839551106095
5678,4.5874969800934196
5679,5.291651003062725
5680,4.105091909877956
5681,4.545914009213448
5682,5.7014370104298
5683,4.980055964551866
5684,4.6684310073032975
5685,4.88283799495548
5686,4.78349591139704
5687,4.120885976590216
5688,4.213716951198876
5689,4.28358290810138
5690,4.531010985374451
5691,4.2801989475265145
5692,3.630627994425595
5693,4.113012924790382
5694,4.291585995815694
5695,4.436496994458139
5696,4.438659991137683
5697,4.465041100047529
5698,4.313618992455304
5699,4.176820977590978
5700,4.501015995629132
5701,4.22182003967464
5702,4.0479040471836925
5703,3.8472189335152507
5704,4.369004047475755
5705,4.206435987725854
5706,3.923673997633159
5707,4.171442938968539
5708,3.914862056262791
5709,4.500383976846933
5710,4.189640050753951
5711,4.054254037328064
5712,4.0909500094130635
5713,3.6053090589120984
5714,4.226297023706138
5715,3.6228460958227515
5716,5.167873110622168
5717,4.728441941551864
5718,5.595044000074267
5719,5.684029893018305
5720,4.843848990276456
5721,4.806921002455056
5722,4.223772091791034
5723,4.712077905423939
5724,4.843718023039401
5725,5.234725074842572
5726,4.68089897185564
5727,4.196821013465524
5728,4.626677022315562
5729,4.378127981908619
5730,4.062416031956673
5731,4.357486963272095
5732,4.162639961577952
5733,4.08856594003737
5734,4.2022200068458915
5735,4.512452986091375
5736,4.130449960939586
5737,4.552784957922995
5738,4.601789056323469
5739,5.052507040090859
5740,4.233076935634017
5741,4.492211970500648
5742,4.508486948907375
5743,4.531571990810335
5744,5.424935021437705
5745,4.597993101924658
5746,4.309623967856169
5747,4.620527965016663
5748,5.057744914665818
5749,4.383315914310515
5750,4.408064065501094
5751,4.551692982204258
5752,4.274590057320893
5753,4.241739981807768
5754,4.809104953892529
5755,4.985674051567912
5756,4.081996041350067
5757,4.594738013111055
5758,3.948151948861778
5759,3.8550200406461954
5760,4.226706922054291
5761,4.128847038373351
5762,5.094371037557721
5763,4.475275985896587
5764,4.152323002927005
5765,4.20961098279804
5766,3.7639709189534187
5767,4.219155991449952
5768,5.1546619506552815
5769,4.3386779725551605
5770,4.322152934037149
5771,4.239676985889673
5772,4.391658934764564
5773,4.7686329344287515
5774,4.447775078006089
5775,4.56242891959846
5776,4.222300020046532
5777,4.137010080739856
5778,3.8871689466759562
5779,4.332729033194482
5780,4.237764049321413
5781,4.193746950477362
5782,3.840217017568648
5783,3.782940097153187
5784,3.9888349128887057
5785,5.064694909378886
5786,5.016090930439532
5787,4.041444975882769
5788,4.4981109676882625
5789,4.179595038294792
5790,4.058990976773202
5791,4.192083957605064
5792,3.786635003052652
5793,3.769528935663402
5794,3.966549993492663
5795,4.303223919123411
5796,3.5505759296938777
5797,4.01598506141454
5798,4.318866995163262
5799,4.220166942104697
5800,4.018579027615488
5801,4.038030048832297
5802,4.728883039206266
5803,5.2722119726240635
5804,4.869027063250542
5805,4.539454006589949
5806,4.218574962578714
5807,4.89064899738878
5808,4.04149410314858
5809,4.602859960868955
5810,4.674619995057583
5811,4.905392066575587
5812,4.783697077073157
5813,5.229196045547724
5814,4.2696320451796055
5815,4.4832880375906825
5816,4.603142035193741
5817,5.008178995922208
5818,4.382615094073117
5819,4.5106299221515656
5820,4.066823050379753
5821,4.407653002999723
5822,4.582891007885337
5823,4.653617972508073
5824,4.823156050406396
5825,4.3719980167225
5826,3.9585279300808907
5827,4.611012991517782
5828,4.822184913791716
5829,4.431940033100545
5830,4.337174934335053
5831,4.174566944129765
5832,4.153184941969812
5833,4.501995979808271
5834,3.963064053095877
5835,4.491230007261038
5836,3.9827548898756504
5837,3.509553032927215
5838,4.418830038048327
5839,4.395002964884043
5840,4.351836978457868
5841,4.693820024840534
5842,5.265080952085555
5843,4.134396091103554
5844,4.712768015451729
5845,4.811900085769594
5846,3.8599370745941997
5847,4.217131994664669
5848,4.327340051531792
5849,4.40271501429379
5850,4.49528603348881
5851,4.746760008856654
5852,4.208689089864492
5853,4.330405034124851
5854,5.193421966396272
5855,4.421064048074186
5856,4.784328048117459
5857,4.311866010539234
5858,4.283803980797529
5859,5.714567028917372
5860,5.162523942999542
5861,4.739269032143056
5862,4.499442991800606
5863,4.6690310118719935
5864,3.9988189237192273
5865,4.821473965421319
5866,4.147786996327341
5867,4.498611902818084
5868,4.1281660087406635
5869,5.069431965239346
5870,4.950111033394933
5871,4.453602945432067
5872,4.445369937457144
5873,5.628964980132878
5874,4.353501019068062
5875,4.2957920813933015
5876,4.724985919892788
5877,3.9496750105172396
5878,3.758232924155891
5879,4.184311954304576
5880,4.0843000169843435
5881,3.7502999184653163
5882,4.400482052005827
5883,4.550299956463277
5884,5.537977092899382
5885,5.099407979287207
5886,4.9327940214425325
5887,4.6923470217734575
5888,4.818469984456897
5889,4.20373200904578
5890,4.032221040688455
5891,3.9305249229073524
5892,4.728062078356743
5893,4.473523003980517
5894,4.312137025408447
5895,4.86327800899744
5896,4.681359976530075
5897,4.680578946135938
5898,4.5849529560655355
5899,4.328822018578649
5900,4.88255696836859
5901,4.54585300758481
5902,5.60773303732276
5903,5.267774919047952
5904,4.7301240265369415
5905,4.331336007453501
5906,4.357335972599685
5907,4.143108963035047
5908,4.5777029590681195
5909,4.265206051059067
5910,6.058822036720812
5911,5.616146023385227
5912,5.4365419782698154
5913,4.524099989794195
5914,4.852781072258949
5915,4.694289993494749
5916,5.198359023779631
5917,4.283113055862486
5918,4.606085945852101
5919,4.258945933543146
5920,4.676643060520291
5921,4.537991946563125
5922,4.175297915935516
5923,4.181317053735256
5924,4.2744900565594435
5925,4.301560926251113
5926,4.009897005744278
5927,4.247799050062895
5928,4.304855945520103
5929,4.253437975421548
5930,5.688176024705172
5931,4.985845065675676
5932,4.698776989243925
5933,3.768168040551245
5934,4.1527139255777
5935,4.141667042858899
5936,3.834267961792648
5937,3.889772924594581
5938,4.0243580006062984
5939,4.079471924342215
5940,3.548632957972586
5941,4.934396012686193
5942,4.068996990099549
5943,4.58761805202812
5944,4.910398973152041
5945,4.601698950864375
5946,4.421863937750459
5947,3.5984889836981893
5948,3.8526459829881787
5949,5.576024064794183
5950,4.541647038422525
5951,4.522647941485047
5952,4.319849074818194
5953,4.558162996545434
5954,4.2877490632236
5955,4.128957982175052
5956,3.5210000351071358
5957,3.422691021114588
5958,4.323714063502848
5959,3.8427619729191065
5960,3.84579598903656
5961,4.544170922599733
5962,4.088276065886021
5963,3.9623630000278354
5964,3.892116015776992
5965,3.677828935906291
5966,4.140525008551776
5967,4.35774598736316
5968,4.675691016018391
5969,4.219094989821315
5970,4.734731977805495
5971,4.430386936292052
5972,4.902457003481686
5973,5.252540926449001
5974,5.111816921271384
5975,4.542007925920188
5976,4.190881969407201
5977,4.337464924901724
5978,4.425278981216252
5979,4.205344012007117
5980,3.9840859826654196
5981,4.751496948301792
5982,4.306438961066306
5983,4.044008092023432
5984,4.000953049398959
5985,5.076984059996903
5986,4.669302026741207
5987,4.216401954181492
5988,4.038990009576082
5989,3.9577160496264696
5990,4.58376097958535
5991,4.342332947999239
5992,4.2021890403702855
5993,4.388884059153497
5994,3.6733829183503985
5995,4.514997010119259
5996,4.497730056755245
5997,4.325877991504967
5998,4.29338903632015
5999,3.8268660428002477
6000,3.604567958973348
6001,4.265677067451179
6002,4.3152919970452785
6003,4.510910017415881
6004,4.085320979356766
6005,4.131591063924134
6006,4.1376909939572215
6007,4.331917967647314
6008,3.6414440255612135
6009,5.227472982369363
6010,5.161663051694632
6011,4.751347005367279
6012,4.862756934016943
6013,4.928466980345547
6014,4.884189926087856
6015,4.2372430907562375
6016,4.782884963788092
6017,4.703623941168189
6018,5.118887987919152
6019,5.768037983216345
6020,5.526629043743014
6021,5.223417072556913
6022,5.171256954781711
6023,4.438629955984652
6024,4.6291199978441
6025,4.550000070594251
6026,5.1734610460698605
6027,4.846181022003293
6028,5.1091230707243085
6029,4.600738058798015
6030,4.27385896909982
6031,4.286468029022217
6032,4.577651969157159
6033,5.123244016431272
6034,4.582229070365429
6035,4.222480929456651
6036,4.4558459194377065
6037,4.744145087897778
6038,4.6109630493447185
6039,4.062396008521318
6040,4.817457986064255
6041,5.034959991462529
6042,4.987847991287708
6043,4.345057066529989
6044,5.119799054227769
6045,4.600937943905592
6046,4.416445968672633
6047,4.317053942941129
6048,4.83390293084085
6049,4.793270956724882
6050,4.104280029423535
6051,4.332458018325269
6052,4.865761031396687
6053,4.986546002328396
6054,5.058535025455058
6055,4.940105020068586
6056,4.877049010246992
6057,4.898731946013868
6058,4.881836008280516
6059,5.009741056710482
6060,5.317520932294428
6061,4.88131504971534
6062,4.697583965025842
6063,4.5150460209697485
6064,3.857394098304212
6065,4.446731996722519
6066,3.9536800468340516
6067,4.942408064380288
6068,4.4077730271965265
6069,4.586284980177879
6070,4.949939087964594
6071,4.318597028031945
6072,5.004051956348121
6073,4.47711895685643
6074,4.439421929419041
6075,4.346570000052452
6076,4.178983042947948
6077,5.250208079814911
6078,4.664916079491377
6079,4.713278030976653
6080,5.057284026406705
6081,4.181097028777003
6082,4.39132796600461
6083,5.602705990895629
6084,6.301060086116195
6085,4.637232981622219
6086,4.844388924539089
6087,5.067529040388763
6088,5.101180984638631
6089,5.094761028885841
6090,4.7702849842607975
6091,4.399891011416912
6092,4.60069696418941
6093,4.466842976398766
6094,5.119108012877405
6095,4.87041799351573
6096,4.386740969493985
6097,4.636020981706679
6098,4.032130003906786
6099,4.342934000305831
6100,5.071715917438269
6101,4.829305922612548
6102,4.954257048666477
6103,4.789395024999976
6104,4.9950480461120605
6105,4.836125997826457
6106,4.324084962718189
6107,4.445730010047555
6108,3.9486719761043787
6109,4.802895011380315
6110,5.191377946175635
6111,4.742633085697889
6112,5.068450001999736
6113,4.930279916152358
6114,4.3535910081118345
6115,4.643653053790331
6116,4.2201869655400515
6117,4.0286650182679296
6118,4.292486933991313
6119,4.103668965399265
6120,4.861533991061151
6121,4.864158923737705
6122,4.002134082838893
6123,5.078506073914468
6124,4.974266979843378
6125,3.950795973651111
6126,4.2541580041870475
6127,4.0933029958978295
6128,3.682316979393363
6129,4.801763920113444
6130,4.844518029130995
6131,4.213816951960325
6132,4.446562030352652
6133,4.071219940669835
6134,4.8465520376339555
6135,5.450102966278791
6136,4.526313976384699
6137,4.1981530375778675
6138,3.88063897844404
6139,4.19502891600132
6140,4.805609001778066
6141,4.156069015152752
6142,4.882986890152097
6143,3.8846349343657494
6144,4.749943967908621
6145,4.301861044950783
6146,4.774863016791642
6147,4.555989056825638
6148,4.85910102725029
6149,4.4911999721080065
6150,4.614167963154614
6151,4.804949043318629
6152,4.332809010520577
6153,4.100753925740719
6154,5.0548899453133345
6155,4.3671909952536225
6156,4.0664819534868
6157,4.013411933556199
6158,4.2061050189659
6159,4.009666037745774
6160,4.755002097226679
6161,4.22787806019187
6162,4.769655060954392
6163,4.018999985419214
6164,4.33398992754519
6165,4.2567719938233495
6166,4.038378945551813
6167,4.181087017059326
6168,4.642880987375975
6169,5.135271931067109
6170,4.295793012715876
6171,4.797777044586837
6172,3.8281679153442383
6173,4.225685028359294
6174,4.172382992692292
6175,4.402073915116489
6176,4.270302946679294
6177,4.085790948010981
6178,4.740050062537193
6179,4.3261280516162515
6180,4.343555076047778
6181,4.555588006041944
6182,4.844879964366555
6183,3.9034730289131403
6184,3.946820041164756
6185,4.114776034839451
