batch_idx,latency_ms
4383,6.893235957249999
4384,8.126434055157006
4385,8.629122050479054
4386,9.925044025294483
4387,10.344239068217576
4388,8.997181081213057
4389,11.681232019327581
4390,10.066185030154884
4391,9.954908979125321
4392,8.63986904732883
4393,9.60525800473988
4394,10.202568024396896
4395,10.52253507077694
4396,9.826217079535127
4397,8.316447027027607
4398,9.346052072942257
4399,9.664486045949161
4400,9.491208009421825
4401,9.126113960519433
4402,9.939105017110705
4403,8.663963992148638
4404,8.959635975770652
4405,7.801329018548131
4406,8.3490249235183
4407,7.707449025474489
4408,8.047646027989686
4409,8.556254906579852
4410,8.103789063170552
4411,7.92671600356698
4412,7.666649064049125
4413,7.830702932551503
4414,8.2970280200243
4415,8.070028969086707
4416,7.591616013087332
4417,7.590725086629391
4418,8.01565800793469
4419,8.185952086932957
4420,7.588671986013651
4421,9.252232033759356
4422,7.774338941089809
4423,7.616554037667811
4424,8.480200893245637
4425,8.355223922990263
4426,8.410366019234061
4427,7.867988082580268
4428,7.619066978804767
4429,7.625897997058928
4430,8.682251907885075
4431,8.424647967331111
4432,8.53498198557645
4433,7.761860033497214
4434,7.655942928977311
4435,7.284168037585914
4436,8.593810023739934
4437,7.388073019683361
4438,7.285350002348423
4439,7.046323036774993
4440,6.883620982989669
4441,7.354652974754572
4442,7.889200001955032
4443,7.563693914562464
4444,7.203347980976105
4445,7.637935108505189
4446,8.427051943726838
4447,7.129937992431223
4448,7.533218944445252
4449,7.31129792984575
4450,7.333271089009941
4451,7.661591051146388
4452,8.166863000951707
4453,7.992353988811374
4454,7.827167049981654
4455,7.684084004722536
4456,7.136818021535873
4457,7.633239030838013
4458,7.70647800527513
4459,8.024750975891948
4460,7.565616979263723
4461,7.380943046882749
4462,7.999163004569709
4463,7.077840040437877
4464,7.765164948068559
4465,8.29213997349143
4466,7.62353406753391
4467,8.235957007855177
4468,6.965102045796812
4469,7.579557946883142
4470,7.265149964950979
4471,6.304737995378673
4472,7.39598402287811
4473,7.596123032271862
4474,7.929170038551092
4475,7.018993026576936
4476,7.285088999196887
4477,8.700920036062598
4478,9.179993998259306
4479,8.375585079193115
4480,10.051803081296384
4481,10.48169401474297
4482,9.378349990583956
4483,9.680059039965272
4484,10.30579290818423
4485,11.710155988112092
4486,9.942559991031885
4487,12.061118963174522
4488,10.868491022847593
4489,10.83911710884422
4490,9.515994926914573
4491,9.29499592166394
4492,9.018232929520309
4493,8.22607206646353
4494,7.69222597591579
4495,8.113823947496712
4496,8.005012990906835
4497,10.973307071253657
4498,9.209076990373433
4499,7.3594399727880955
4500,7.627749931998551
4501,7.966374978423119
4502,7.201235042884946
4503,8.650664938613772
4504,8.915189071558416
4505,7.765074959024787
4506,8.2778490614146
4507,8.484857971780002
4508,8.739777957089245
4509,7.236867095343769
4510,6.764873978681862
4511,6.01128104608506
4512,6.728149019181728
4513,6.91552902571857
4514,7.513299002312124
4515,6.687258020974696
4516,7.570925983600318
4517,8.135707001201808
4518,8.229597005993128
4519,9.081917931325734
4520,8.1137849483639
4521,7.152542006224394
4522,7.335414062254131
4523,7.160854991525412
4524,6.816090899519622
4525,7.495934027247131
4526,8.215417037717998
4527,8.076329017058015
4528,10.074767982587218
4529,7.770363008603454
4530,7.3445679154247046
4531,7.894006907008588
4532,7.556343916803598
4533,7.868358981795609
4534,8.950682007707655
4535,7.175496080890298
4536,6.776760914362967
4537,6.892845034599304
4538,6.762580014765263
4539,7.254303083755076
4540,7.4934110743924975
4541,6.9496199721470475
4542,6.419839919544756
4543,7.650444051250815
4544,7.250176975503564
4545,7.554800948128104
4546,7.433871040120721
4547,7.32481898739934
4548,7.765174959786236
4549,7.144330069422722
4550,7.5849470449611545
4551,8.661551983095706
4552,7.854748982936144
4553,6.968477973714471
4554,7.1241200203076005
4555,7.519127917475998
4556,7.236858014948666
4557,6.998141063377261
4558,6.767557933926582
4559,7.045091944746673
4560,7.500972016714513
4561,6.836840999312699
4562,6.267271935939789
4563,6.917151040397584
4564,6.797201931476593
4565,7.650443934835494
4566,6.60761003382504
4567,6.823691073805094
4568,7.301614037714899
4569,7.0173300337046385
4570,6.6504329442977905
4571,6.6729780519381166
4572,7.264768937602639
4573,7.129027042537928
4574,7.724103983491659
4575,7.568220957182348
4576,6.742330035194755
4577,6.838182918727398
4578,6.569582968950272
4579,7.125181029550731
4580,7.051931926980615
4581,7.2586809983477
4582,6.4289829460904
4583,6.978673045523465
4584,7.0129630621522665
4585,6.7559899762272835
4586,6.878322921693325
4587,6.86293002218008
4588,6.404437008313835
4589,6.662982050329447
4590,7.3683030204847455
4591,7.010800996795297
4592,6.945373024791479
4593,7.052592933177948
4594,7.139653083868325
4595,7.443325011990964
4596,7.644886034540832
4597,6.475943955592811
4598,6.754338042810559
4599,6.991852889768779
4600,7.407831959426403
4601,8.284369017928839
4602,7.547410088591278
4603,7.467941963113844
4604,6.947045098058879
4605,7.1951550198718905
4606,7.229766924865544
4607,7.197589031420648
4608,7.253042072989047
4609,8.220894960686564
4610,7.3768270667642355
4611,8.486761013045907
4612,7.92694604024291
4613,7.6380759710446
4614,7.475913967937231
4615,7.147905067540705
4616,7.186141912825406
4617,7.586589083075523
4618,7.57127592805773
4619,7.459669024683535
4620,7.485798909328878
4621,8.484176942147315
4622,7.660318980924785
4623,6.639176979660988
4624,7.935299072414637
4625,7.1921710623428226
4626,7.3740920051932335
4627,7.5470199808478355
4628,7.705766940489411
4629,7.574039977043867
4630,7.41778698284179
4631,7.150328019633889
4632,7.675261003896594
4633,7.113283965736628
4634,7.188264979049563
4635,7.114614942111075
4636,6.945673958398402
4637,8.000956964679062
4638,7.748399977572262
4639,6.562652997672558
4640,7.5538200326263905
4641,7.522213039919734
4642,7.748670992441475
4643,7.78157904278487
4644,7.51212693285197
4645,7.752056000754237
4646,8.226704085245728
4647,7.612326997332275
4648,8.055798010900617
4649,7.394731976091862
4650,7.64199101831764
4651,7.939776056446135
4652,6.943690008483827
4653,8.141184924170375
4654,7.772476994432509
4655,7.592507055960596
4656,7.269756053574383
4657,7.020956021733582
4658,6.845794967375696
4659,7.5853170128539205
4660,6.605496979318559
4661,8.168736938387156
4662,8.538627997040749
4663,7.57683499250561
4664,7.389715989120305
4665,7.835689932107925
4666,7.066022953949869
4667,8.110549999400973
4668,8.007536991499364
4669,7.298939977772534
4670,7.54587899427861
4671,6.861708010546863
4672,7.534020929597318
4673,7.490015006624162
4674,7.218120037578046
4675,7.551335962489247
4676,8.140755002386868
4677,7.91155407205224
4678,7.502774009481072
4679,7.2938730008900166
4680,6.932685035280883
4681,7.542073028162122
4682,7.0362979313358665
4683,6.9129649782553315
4684,7.425028015859425
4685,7.007837062701583
4686,7.55116599611938
4687,7.0471749641001225
4688,7.589253014884889
4689,7.207443006336689
4690,7.056889007799327
4691,7.342174998484552
4692,7.820697966963053
4693,7.886736071668565
4694,7.594621041789651
4695,7.265230058692396
4696,6.485668011009693
4697,7.1851699613034725
4698,7.687218952924013
4699,7.330816937610507
4700,7.28162401355803
4701,7.6959519647061825
4702,8.631526958197355
4703,7.745865965262055
4704,7.477035978808999
4705,6.9769700057804585
4706,6.861138041131198
4707,7.02976796310395
4708,6.20804401114583
4709,7.04148702789098
4710,7.026794017292559
4711,6.970499991439283
4712,6.9689779775217175
4713,7.316236034967005
4714,7.4130300199612975
4715,7.018362055532634
4716,7.362034055404365
4717,7.203648099675775
4718,6.502232979983091
4719,6.8870659451931715
4720,6.498045986518264
4721,7.224027998745441
4722,6.602753070183098
4723,7.480019936338067
4724,6.383726024068892
4725,7.360221003182232
4726,6.858453969471157
4727,7.241514977067709
4728,8.089198032394052
4729,7.713568047620356
4730,7.172120967879891
4731,7.832786068320274
4732,6.697683944366872
4733,6.414853036403656
4734,7.5500039383769035
4735,6.7654449958354235
4736,6.71348802279681
4737,7.175977109000087
4738,5.919193034060299
4739,7.700828951783478
4740,7.215406047180295
4741,6.907796952873468
4742,7.025402970612049
4743,6.76929100882262
4744,7.211268995888531
4745,8.061917964369059
4746,8.183819940313697
4747,6.934566074050963
4748,7.361382944509387
4749,6.749170017428696
4750,6.789190927520394
4751,6.964641041122377
4752,5.905203055590391
4753,8.038182044401765
4754,7.239982020109892
4755,6.57144607976079
4756,6.679787999019027
4757,5.874086986295879
4758,6.815039087086916
4759,6.119412020780146
4760,6.7916440311819315
4761,6.352419033646584
4762,7.769472082145512
4763,7.939524948596954
4764,7.698156055994332
4765,7.888668915256858
4766,7.409674930386245
4767,7.8972820192575455
4768,8.08832689654082
4769,8.374184020794928
4770,7.973987027071416
4771,8.678836980834603
4772,7.45286897290498
4773,7.534781936556101
4774,7.084559998475015
4775,7.301022997125983
4776,6.863842019811273
4777,7.114105043001473
4778,6.632307078689337
4779,7.103438954800367
4780,6.9937960943207145
4781,7.203368004411459
4782,7.1692169876769185
4783,7.677445071749389
4784,7.929580053314567
4785,7.460520952008665
4786,7.683202973566949
4787,7.674750057049096
4788,7.187303970567882
4789,7.892835070379078
4790,7.218560087494552
4791,6.5997380297631025
4792,6.792375002987683
4793,6.7726559937000275
4794,6.620779051445425
4795,6.4661180367693305
4796,7.3459300911054015
4797,6.628541043028235
4798,6.9709219969809055
4799,7.004270912148058
4800,7.095887907780707
4801,6.768368999473751
4802,7.233322947286069
4803,8.852025028318167
4804,7.619327981956303
4805,7.944172015413642
4806,7.5340899638831615
4807,6.941027007997036
4808,6.656261975876987
4809,7.744363974779844
4810,6.952845025807619
4811,6.559246918186545
4812,6.257307017222047
4813,6.808770005591214
4814,6.983028957620263
4815,6.065160967409611
4816,6.574950995855033
4817,7.602742989547551
4818,7.4330499628558755
4819,6.665405933745205
4820,6.462642922997475
4821,6.845393916592002
4822,6.652846932411194
4823,6.746627041138709
4824,7.1297690737992525
4825,7.4237859807908535
4826,7.0618269965052605
4827,6.8358799908310175
4828,7.41510302759707
4829,7.201764965429902
4830,6.828579003922641
4831,6.607820047065616
4832,6.975898984819651
4833,6.710382993333042
4834,6.996810087002814
4835,7.109367987141013
4836,6.722870981320739
4837,6.512858904898167
4838,6.573649006895721
4839,6.971101043745875
4840,7.550795911811292
4841,7.093984982930124
4842,7.028837921097875
4843,6.246380973607302
4844,6.825424963608384
4845,6.800466915592551
4846,6.820928072556853
4847,6.56230200547725
4848,6.775771034881473
4849,6.70277199242264
4850,6.524004973471165
4851,7.329014944843948
4852,7.163378060795367
4853,6.893535959534347
4854,7.363387034274638
4855,7.335605099797249
4856,6.557095097377896
4857,7.256677956320345
4858,8.000435889698565
4859,6.917761988006532
4860,7.100314018316567
4861,7.393260952085257
4862,7.812755997292697
4863,8.379832026548684
4864,7.401213049888611
4865,8.011052035726607
4866,7.475433056242764
4867,8.078822982497513
4868,7.604745915159583
4869,7.997541921213269
4870,7.706588017754257
4871,8.96355090662837
4872,8.423898019827902
4873,7.603934966027737
4874,8.77065397799015
4875,8.12133599538356
4876,7.974155945703387
4877,7.850551977753639
4878,8.098613005131483
4879,7.567460066638887
4880,8.128417073749006
4881,7.743301917798817
4882,7.432630052790046
4883,6.473390036262572
4884,6.6384959500283
4885,6.769021041691303
4886,7.303897989913821
4887,7.1188409347087145
4888,7.0539049338549376
4889,7.73456902243197
4890,6.955127930268645
4891,7.008647080510855
4892,6.93234393838793
4893,8.701410959474742
4894,7.695592008531094
4895,8.810815052129328
4896,7.423565955832601
4897,6.961678038351238
4898,6.70485501177609
4899,8.541933028027415
4900,7.715150946751237
4901,8.38742300402373
4902,7.092452025972307
4903,7.364267949014902
4904,7.307604071684182
4905,7.415183004923165
4906,7.294484064914286
4907,7.192141027189791
4908,7.533048978075385
4909,7.061777054332197
4910,6.904662004671991
4911,6.719997036270797
4912,6.7299120128154755
4913,6.89151301048696
4914,7.479438907466829
4915,7.390826940536499
4916,7.21190997865051
4917,8.058291976340115
4918,9.547902969643474
4919,6.914727040566504
4920,7.588571985252202
4921,7.361002964898944
4922,6.92035595420748
4923,7.1421569446101785
4924,7.050348911434412
4925,6.063748965971172
4926,7.471637916751206
4927,7.135345949791372
4928,6.971481954678893
4929,7.49552296474576
4930,7.226562011055648
4931,6.781118921935558
4932,7.578166900202632
4933,6.9375819293782115
4934,6.47490203846246
4935,6.929709925316274
4936,6.856630905531347
4937,7.135166088119149
4938,8.546970901079476
4939,8.152482914738357
4940,8.378088939934969
4941,11.640883050858974
4942,8.021316956728697
4943,8.693009032867849
4944,8.391950046643615
4945,7.483705994673073
4946,8.124289917759597
4947,8.637816063128412
4948,8.21164099033922
4949,7.410296006128192
4950,7.818054989911616
4951,7.969078957103193
4952,7.763443049043417
4953,7.551537011750042
4954,7.377377012744546
4955,7.2087160078808665
4956,7.5380970956757665
4957,7.283126935362816
4958,7.599117932841182
4959,7.203537970781326
4960,6.580309011042118
4961,6.187584018334746
4962,7.382364943623543
4963,7.204800029285252
4964,7.491337019018829
4965,10.0828199647367
4966,8.526950958184898
4967,8.583314949646592
4968,8.99962498806417
4969,9.429626050405204
4970,10.516365990042686
4971,10.12928003910929
4972,8.335825987160206
4973,7.060684962198138
4974,8.097179932519794
4975,7.317497977055609
4976,8.159743039868772
4977,8.77116504125297
4978,8.124480955302715
4979,10.439832927659154
4980,9.632348082959652
4981,9.184330934658647
4982,8.881599991582334
4983,9.334534988738596
4984,8.768000057898462
4985,8.726527914404869
4986,8.340151980519295
4987,9.649985004216433
4988,8.15633893944323
4989,9.117261040955782
4990,10.025465046055615
4991,9.234155062586069
4992,8.57955904211849
4993,7.144149974919856
4994,9.715311927720904
4995,10.305511998012662
4996,9.260414983145893
4997,9.013636037707329
4998,8.696073084138334
4999,7.99421698320657
5000,9.554382064379752
5001,9.05933405738324
5002,7.589304004795849
5003,7.448173011653125
5004,8.323538000695407
5005,8.55845701880753
5006,8.32194508984685
5007,8.813768974505365
5008,8.669002912938595
5009,8.369916933588684
5010,9.49648697860539
5011,8.426581043750048
5012,8.683403953909874
5013,8.815701003186405
5014,8.511448046192527
5015,8.609915035776794
5016,8.204189944081008
5017,7.781058899126947
5018,8.385420078411698
5019,7.731154910288751
5020,6.811164086684585
5021,7.765075075440109
5022,7.711895974352956
5023,8.588331984356046
5024,10.38990798406303
5025,8.346181944943964
5026,9.060326032340527
5027,9.224661043845117
5028,7.458577980287373
5029,8.25308298226446
5030,8.02968896459788
5031,7.478688028641045
5032,7.506790920160711
5033,8.88539501465857
5034,8.72446596622467
5035,8.311840938404202
5036,8.0586529802531
5037,7.487101014703512
5038,7.684875978156924
5039,6.951953982934356
5040,7.958072936162353
5041,8.337349048815668
5042,7.444918039254844
5043,8.067745948210359
5044,7.814278011210263
5045,8.0285380827263
5046,8.585217990912497
5047,7.533140014857054
5048,8.088436909019947
5049,8.273924002423882
5050,8.270067977719009
5051,8.374824887141585
5052,7.149518001824617
5053,8.466199971735477
5054,8.244849974289536
5055,7.784424000419676
5056,7.50987499486655
5057,9.92487499024719
5058,9.829722926951945
5059,7.442323956638575
5060,7.722381968051195
5061,7.85057304892689
5062,7.946054916828871
5063,7.537587080150843
5064,7.810774026438594
5065,6.980155012570322
5066,7.669433020055294
5067,8.215536014176905
5068,8.177199983038008
5069,8.702752995304763
5070,7.922069053165615
5071,7.930652005597949
5072,7.402815972454846
5073,6.984601030126214
5074,6.6471489844843745
5075,7.206473033875227
5076,7.964321994222701
5077,8.382595959119499
5078,7.91897508315742
5079,8.30757396761328
5080,7.454182021319866
5081,8.290868951007724
5082,8.491658023558557
5083,7.863532053306699
5084,8.63379007205367
5085,7.906906888820231
5086,7.739666965790093
5087,8.700178936123848
5088,8.265722077339888
5089,7.904613041318953
5090,7.6325779082253575
5091,7.343166042119265
5092,7.767328992486
5093,6.904933019541204
5094,7.915919995866716
5095,8.03617003839463
5096,7.70410499535501
5097,8.649914059787989
5098,8.494663052260876
5099,7.505528046749532
5100,7.384757976979017
5101,7.228135014884174
5102,7.711575948633254
5103,8.493972010910511
5104,7.323736906982958
5105,6.9380030035972595
5106,7.608020910993218
5107,7.28657201398164
5108,7.517496007494628
5109,6.955167977139354
5110,6.340772029943764
5111,6.87369704246521
5112,6.603654008358717
5113,5.989698925986886
5114,7.027515908703208
5115,6.239561946131289
5116,7.0255930768325925
5117,6.8216490326449275
5118,7.3995309649035335
5119,8.156267926096916
5120,7.415773929096758
5121,7.947096950374544
5122,7.352591026574373
5123,7.875318988226354
5124,7.687430013902485
5125,8.208766928873956
5126,8.193203015252948
5127,7.99797207582742
5128,7.776121026836336
5129,7.520511047914624
5130,7.139883004128933
5131,6.954517099075019
5132,6.882018991746008
5133,6.8867659429088235
5134,8.139153011143208
5135,7.800888968631625
5136,7.393090985715389
5137,8.12040502205491
5138,7.372670923359692
5139,6.938733044080436
5140,7.667709956876934
5141,8.023881004191935
5142,7.720138994045556
5143,8.548434008844197
5144,7.4416029965505
5145,7.1198539808392525
5146,7.059894036501646
5147,7.323267054744065
5148,7.05648900475353
5149,7.155516999773681
5150,6.986113963648677
5151,7.67508102580905
5152,7.771556032821536
5153,7.32747302390635
5154,7.426340016536415
5155,7.112603052519262
5156,7.394583080895245
5157,8.010281017050147
5158,7.946234894916415
5159,7.942119031213224
5160,7.766557042486966
5161,7.75853602681309
5162,7.313421927392483
5163,6.811633938923478
5164,6.7599170142784715
5165,6.8534460151568055
5166,7.275945972651243
5167,6.626517977565527
5168,7.429535035043955
5169,7.0577210281044245
5170,6.681059952825308
5171,5.841147969476879
5172,7.002859027124941
5173,9.187747025862336
5174,6.914256955496967
5175,6.744664045982063
5176,6.7701119696721435
5177,7.392580038867891
5178,9.161947993561625
5179,8.167064981535077
5180,9.55994101241231
5181,8.271010010503232
5182,8.469745982438326
5183,7.615261944010854
5184,6.990941008552909
5185,6.553139071911573
5186,7.81289697624743
5187,7.657404989004135
5188,7.776972954161465
5189,7.15275201946497
5190,7.483294932171702
5191,8.21852101944387
5192,7.854809053242207
5193,8.498257957398891
5194,8.356997976079583
5195,7.966505945660174
5196,8.114877040497959
5197,7.638647104613483
5198,8.058662991970778
5199,8.246754063293338
5200,8.051282027736306
5201,7.083278964273632
5202,7.181856082752347
5203,10.472010937519372
5204,9.526251000352204
5205,8.708211942575872
5206,8.889161050319672
5207,8.767809951677918
5208,8.582032984122634
5209,8.85817501693964
5210,7.956931018270552
5211,7.883251993916929
5212,9.652209002524614
5213,9.840758983045816
5214,7.459620013833046
5215,9.09808196593076
5216,6.595801911316812
5217,7.661851937882602
5218,8.598236949183047
5219,8.740970981307328
5220,7.942951051518321
5221,8.61814699601382
5222,7.790923933498561
5223,7.42587901186198
5224,6.983289960771799
5225,7.122726994566619
5226,7.846958003938198
5227,7.740629022009671
5228,7.79851502738893
5229,6.267873919568956
5230,7.312980946153402
5231,9.246774017810822
5232,7.8298019943758845
5233,7.252811919897795
5234,8.336566970683634
5235,7.24038400221616
5236,7.890512002632022
5237,6.304698064923286
5238,6.894216989167035
5239,7.22197606228292
5240,7.888710009865463
5241,7.52547790762037
5242,9.136889944784343
5243,7.498738006688654
5244,7.884924067184329
5245,7.094827014952898
5246,7.42564897518605
5247,8.173644891940057
5248,7.161134970374405
5249,8.082589018158615
5250,7.56727100815624
5251,7.786917965859175
5252,7.82023707870394
5253,7.589392946101725
5254,7.677634945139289
5255,7.000705925747752
5256,7.663122960366309
5257,6.8022600607946515
5258,6.701609934680164
5259,7.5067810248583555
5260,8.576774969696999
5261,8.570255944505334
5262,8.362596039660275
5263,6.765276077203453
5264,6.636893027462065
5265,8.766948012635112
5266,7.217318983748555
5267,8.28563200775534
5268,7.11143109947443
5269,6.528082070872188
5270,7.622853969223797
5271,7.051241002045572
5272,8.609774988144636
5273,7.280373014509678
5274,6.770112086087465
5275,7.008868968114257
5276,8.796153008006513
5277,8.533230982720852
5278,8.750625071115792
5279,7.705155992880464
5280,7.578077027574182
5281,7.209597039036453
5282,7.932965992949903
5283,6.791012943722308
5284,8.155858027748764
5285,7.558548008091748
5286,7.734610000625253
5287,7.558587938547134
5288,7.5189280323684216
5289,7.3723699897527695
5290,7.981498027220368
5291,7.911573979072273
5292,7.313161971978843
5293,7.863120990805328
5294,7.274794043041766
5295,8.041497087106109
5296,7.703993935137987
5297,7.291830028407276
5298,7.916201022453606
5299,7.059424067847431
5300,6.356445956043899
5301,7.036039023660123
5302,6.593580008484423
5303,6.692595896311104
5304,5.8693899773061275
5305,7.017171010375023
5306,6.88738701865077
5307,8.343116962350905
5308,7.257377961650491
5309,7.165612070821226
5310,6.957491976208985
5311,6.850451929494739
5312,6.7114048870280385
5313,6.699476973153651
5314,7.615181966684759
5315,7.0988929364830256
5316,6.7240039352327585
5317,7.005463005043566
5318,7.368694990873337
5319,7.436726009473205
5320,7.847078028135002
5321,7.360162097029388
5322,7.037681061774492
5323,6.604534923098981
5324,7.05555803142488
5325,6.2772780656814575
5326,5.969729041680694
5327,6.775850895792246
5328,6.873145932331681
5329,6.878023035824299
5330,7.005354040302336
5331,6.788589991629124
5332,6.7839029943570495
5333,7.350407890044153
5334,7.5385780073702335
5335,7.948588929139078
5336,7.430917001329362
5337,7.308255066163838
5338,6.851803977042437
5339,6.315365084446967
5340,7.399150053970516
5341,6.251059006899595
5342,6.124020088464022
5343,6.829230929724872
5344,7.216778001748025
5345,7.095206994563341
5346,6.87071296852082
5347,7.793987984769046
5348,7.157920976169407
5349,7.39257107488811
5350,7.1507589891552925
5351,7.106314064003527
5352,6.631975993514061
5353,6.839015055447817
5354,6.903771078214049
5355,6.578427040949464
5356,7.458518026396632
5357,6.632177042774856
5358,6.62986293900758
5359,6.897993036545813
5360,6.679476937279105
5361,6.72589591704309
5362,7.389325997792184
5363,8.051521959714592
5364,7.462934940122068
5365,8.136199088767171
5366,7.12697405833751
5367,6.681779981590807
5368,7.9199670581147075
5369,6.768669933080673
5370,7.736842962913215
5371,7.437807973474264
5372,8.12401995062828
5373,7.55747698713094
5374,6.853466969914734
5375,6.91996596287936
5376,8.209889056161046
5377,8.377026999369264
5378,7.6575459679588675
5379,7.725466042757034
5380,7.031171000562608
5381,6.748049054294825
5382,7.052842993289232
5383,6.637225043959916
5384,6.545576965436339
5385,7.4064109940081835
5386,6.624864996410906
5387,6.748860934749246
5388,6.794659071601927
5389,7.158139953389764
5390,6.8957299226894975
5391,6.751565029844642
5392,6.57296902500093
5393,6.866466021165252
5394,6.927817012183368
5395,6.433089030906558
5396,6.827317061834037
5397,6.776030990295112
5398,6.225701072253287
5399,7.0582120679318905
5400,6.597405066713691
5401,6.612728000618517
5402,6.22907595243305
5403,6.88921008259058
5404,7.561172009445727
5405,7.763041998259723
5406,7.403816911391914
5407,7.810192997567356
5408,7.342145079746842
5409,7.331919041462243
5410,6.838273955509067
5411,6.898324005305767
5412,7.866176078096032
5413,8.059585001319647
5414,7.366260979324579
5415,7.4086639797315
5416,7.189807947725058
5417,7.119543035514653
5418,6.718354998156428
5419,6.767829065211117
5420,6.977590965107083
5421,6.527410936541855
5422,7.0758480578660965
5423,7.1968690026551485
5424,7.339771022088826
5425,7.151080062612891
5426,6.821549031883478
5427,7.02141597867012
5428,7.501802989281714
5429,6.761529017239809
5430,7.326222024857998
5431,7.001037010923028
5432,7.224418921396136
5433,7.480461965315044
5434,6.757674040272832
5435,7.113675004802644
5436,7.032654015347362
5437,7.08040501922369
5438,7.276086951605976
5439,7.752447039820254
5440,8.9516049483791
5441,7.007906096987426
5442,7.820369093678892
5443,7.564165978692472
5444,7.968289079144597
5445,8.400082006119192
5446,8.259673020802438
5447,7.99622992053628
5448,7.217568927444518
5449,7.803853019140661
5450,7.694750092923641
5451,6.892864941619337
5452,7.525437977164984
5453,6.942459964193404
5454,6.989820045419037
5455,7.213342934846878
5456,7.654380984604359
5457,6.9098209496587515
5458,7.007165928371251
5459,7.0084379985928535
5460,7.195826969109476
5461,6.771774962544441
5462,6.3187399646267295
5463,7.349306019023061
5464,8.98586492985487
5465,8.197961025871336
5466,7.982369977980852
5467,7.1946949465200305
5468,6.844243034720421
5469,6.917842081747949
5470,7.27700802963227
5471,6.986535037867725
5472,7.18002300709486
5473,7.3144539492204785
5474,8.695653057657182
5475,7.789212046191096
5476,6.826676893979311
5477,7.119182962924242
5478,6.513500004075468
5479,8.45950108487159
5480,7.751796045340598
5481,7.398138055577874
5482,7.2970070177689195
5483,8.560882066376507
5484,8.381073945201933
5485,7.466240087524056
5486,7.54549796693027
5487,7.38701201044023
5488,7.46784289367497
5489,7.320243050344288
5490,7.475013029761612
5491,8.036079001612961
5492,7.23443494644016
5493,7.392088999040425
5494,7.391978986561298
5495,7.281605037860572
5496,7.043760037049651
5497,6.851673941127956
5498,6.462533958256245
5499,8.030542056076229
5500,7.510125986300409
5501,7.449154043570161
5502,7.46582995634526
5503,7.526269997470081
5504,7.190859061665833
5505,7.090238970704377
5506,7.25845096167177
5507,6.862860987894237
5508,7.4085339438170195
5509,6.988227949477732
5510,8.2877540262416
5511,9.78832202963531
5512,8.129469002597034
5513,7.685375981964171
5514,7.296176045201719
5515,7.67001393251121
5516,7.232461008243263
5517,7.405419019050896
5518,7.384498021565378
5519,7.307353080250323
5520,6.8537769839167595
5521,7.859596982598305
5522,7.152642006985843
5523,6.02924800477922
5524,6.833006045781076
5525,6.439079064875841
5526,6.36366696562618
5527,6.291999015957117
5528,6.587289972230792
5529,6.499658920802176
5530,6.612757919356227
5531,6.989528890699148
5532,6.79877505172044
5533,6.023108027875423
5534,5.970520083792508
5535,7.501112995669246
5536,7.43740692269057
5537,6.807458004914224
5538,7.751555065624416
5539,8.58108198735863
5540,8.104701992124319
5541,7.620679913088679
5542,7.03421700745821
5543,7.129768026061356
5544,7.151971105486155
5545,7.037961971946061
5546,6.5931889694184065
5547,7.6658379985019565
5548,6.774139008484781
5549,7.738276035524905
5550,6.992885028012097
5551,6.589503027498722
5552,7.102548028342426
5553,7.065473007969558
5554,8.651076001115143
5555,8.25896195601672
5556,7.279001991264522
5557,7.770183030515909
5558,7.564807077869773
5559,7.1899889735504985
5560,7.279852987267077
5561,7.152111968025565
5562,7.42175302002579
5563,7.0734950713813305
5564,7.345700985752046
5565,7.766547962091863
5566,7.478057988919318
5567,7.770924945361912
5568,7.2208549827337265
5569,7.342174998484552
5570,7.316487026400864
5571,6.779446033760905
5572,6.801889976486564
5573,6.810201914049685
5574,6.7267779959365726
5575,7.423036033287644
5576,6.988106993958354
5577,7.365030003711581
5578,7.724785013124347
5579,7.059433963149786
5580,7.410536985844374
5581,6.068957038223743
5582,6.840848014689982
5583,7.269866997376084
5584,7.397989043965936
5585,6.629051989875734
5586,7.3302279924973845
5587,6.588742020539939
5588,6.767007987946272
5589,6.724684964865446
5590,6.734388996846974
5591,7.7365729957818985
5592,7.571105961687863
5593,7.357418071478605
5594,7.085441960953176
5595,6.7173539428040385
5596,7.650024024769664
5597,7.775912061333656
5598,7.33284093439579
5599,7.023760001175106
5600,6.98326004203409
5601,6.764224031940103
5602,8.167625986970961
5603,7.23396404646337
5604,6.909420946612954
5605,6.6763319773599505
5606,7.102507981471717
5607,7.22464092541486
5608,6.999694975093007
5609,6.344027002342045
5610,6.585997994989157
5611,6.79617200512439
5612,8.480962947942317
5613,7.502714986912906
5614,8.238101028837264
5615,7.628342020325363
5616,8.169407956302166
5617,7.119953981600702
5618,7.423686911351979
5619,8.489005034789443
5620,7.635532063432038
5621,7.197560044005513
5622,7.48204393312335
5623,7.335865986533463
5624,7.716152933426201
5625,7.11043004412204
5626,7.046434096992016
5627,7.101877010427415
5628,6.558527005836368
5629,7.538057048805058
5630,8.29177105333656
5631,7.2519510285928845
5632,7.503897068090737
5633,6.853417027741671
5634,6.0210260562598705
5635,6.925112917087972
5636,6.869700970128179
5637,7.366551086306572
5638,7.035599090158939
5639,7.053775014355779
5640,7.073045009747148
5641,6.737002986483276
5642,6.476784939877689
5643,6.442664074711502
5644,7.619569078087807
