batch_idx,latency_ms
4808,3.766354057006538
4809,3.7467939546331763
4810,3.9884570287540555
4811,3.8362789200618863
4812,3.6130130756646395
4813,3.8799040485173464
4814,3.620424075052142
4815,3.601324977353215
4816,3.785132081247866
4817,3.8070440059527755
4818,3.743028035387397
4819,3.566492930985987
4820,4.0047719376161695
4821,3.457790007814765
4822,3.8376509910449386
4823,3.604779951274395
4824,3.8713309913873672
4825,3.8068840513005853
4826,3.6843300331383944
4827,3.783849999308586
4828,4.266835981979966
4829,4.172433982603252
4830,3.7460930179804564
4831,3.391940030269325
4832,3.805721993558109
4833,3.447905066423118
4834,3.704249975271523
4835,3.3960359869524837
4836,4.015086917206645
4837,3.6130130756646395
4838,3.701106063090265
4839,3.928277059458196
4840,3.461265005171299
4841,3.6862229462713003
4842,3.783097956329584
4843,3.9887879975140095
4844,3.614545101299882
4845,3.500052960589528
4846,3.880365053191781
4847,3.6369389854371548
4848,3.4783199662342668
4849,3.8461840013042092
4850,3.9098389679566026
4851,3.5815059673041105
4852,3.7815860705450177
4853,3.835367038846016
4854,3.579552983865142
4855,3.693745005875826
4856,3.533423994667828
4857,3.7880069576203823
4858,4.124742932617664
4859,4.137602052651346
4860,4.038221901282668
4861,4.78277204092592
4862,4.301619017496705
4863,4.007725976407528
4864,3.7845009937882423
4865,4.120495985262096
4866,3.8923230022192
4867,4.061828018166125
4868,3.7820470752194524
4869,3.7899590097367764
4870,3.619633032940328
4871,3.2842180225998163
4872,3.7758180405944586
4873,3.7485769717022777
4874,3.722105990163982
4875,4.184001940302551
4876,3.6960470024496317
4877,4.151351982727647
4878,3.887925995513797
4879,3.9347370620816946
4880,3.5225169267505407
4881,3.8775099674239755
4882,3.869759035296738
4883,3.8200849667191505
4884,3.661014954559505
4885,3.567824955098331
4886,3.510679001919925
4887,3.5447609843686223
4888,3.7104589864611626
4889,3.6028679460287094
4890,3.5370989935472608
4891,3.685091040097177
4892,3.7285060388967395
4893,3.1344230519607663
4894,3.802378079853952
4895,3.6672239657491446
4896,3.4907489316537976
4897,3.679372020997107
4898,3.694434999488294
4899,4.373976960778236
4900,4.761249991133809
4901,4.2522839503362775
4902,4.17889398522675
4903,3.8662939332425594
4904,4.299235064536333
4905,4.018391948193312
4906,4.176831105723977
4907,4.8998279962688684
4908,3.5920320078730583
4909,3.6981909070163965
4910,3.3769779838621616
4911,3.1465619103983045
4912,3.960235044360161
4913,3.1991900177672505
4914,3.8584419526159763
4915,3.6389719462022185
4916,3.858051961287856
4917,3.579932963475585
4918,3.4563469234853983
4919,3.6749059800058603
4920,3.367514000274241
4921,3.599653020501137
4922,3.3328720601275563
4923,3.4959870390594006
4924,4.342308966442943
4925,3.7421269807964563
4926,3.1535420566797256
4927,3.4992119763046503
4928,3.6329630529507995
4929,3.2110889442265034
4930,3.634906024672091
4931,3.5286759957671165
4932,3.859203075990081
4933,3.6370689049363136
4934,3.4943550126627088
4935,5.214620963670313
4936,4.422509926371276
4937,4.382749903015792
4938,4.361088038422167
4939,3.6936240503564477
4940,4.375569988042116
4941,4.112424096092582
4942,4.103030078113079
4943,4.50543500483036
4944,6.283228984102607
4945,4.576531006023288
4946,4.242989933118224
4947,4.9468789948150516
4948,4.400728037580848
4949,4.024241003207862
4950,4.615981015376747
4951,4.157511983066797
4952,3.9135750848799944
4953,3.80629301071167
4954,3.791611990891397
4955,3.650408936664462
4956,3.7703500129282475
4957,4.10667504183948
4958,3.505761967971921
4959,3.6674049915745854
4960,4.033656092360616
4961,3.7494379794225097
4962,4.032172961160541
4963,4.38257004134357
4964,3.643658012151718
4965,4.54893009737134
4966,4.220075905323029
4967,4.045943962410092
4968,4.084722022525966
4969,4.187737009488046
4970,4.251733073033392
4971,3.788506961427629
4972,4.210421000607312
4973,4.049369017593563
4974,4.075317992828786
4975,3.855237038806081
4976,3.9669849211350083
4977,4.030471085570753
4978,3.440384054556489
4979,3.6594730336219072
4980,3.7877559661865234
4981,4.981901030987501
4982,3.987565985880792
4983,3.725823014974594
4984,4.105483065359294
4985,4.401969024911523
4986,4.330961965024471
4987,4.537052009254694
4988,4.242570023052394
4989,4.030651063658297
4990,3.6263030488044024
4991,4.135238006711006
4992,4.448299063369632
4993,4.172052955254912
4994,3.707284922711551
4995,4.449369967915118
4996,4.986647982150316
4997,4.58348193205893
4998,4.161778022535145
4999,3.9302699733525515
5000,3.8564889691770077
5001,4.108518012799323
5002,4.765486111864448
5003,4.089308902621269
5004,3.8390120025724173
5005,3.883669967763126
5006,3.5800939658656716
5007,4.312343895435333
5008,3.977731103077531
5009,3.9449610048905015
5010,3.9462639251723886
5011,3.9256130112335086
5012,3.899172996170819
5013,3.576949005946517
5014,4.272785037755966
5015,3.868847037665546
5016,3.914506989531219
5017,4.077821969985962
5018,3.9011059561744332
5019,4.114005947485566
5020,3.518010023981333
5021,3.9479160914197564
5022,4.092012997716665
5023,3.6838590167462826
5024,3.3462720457464457
5025,3.559001022949815
5026,3.536767908371985
5027,3.6108799977228045
5028,3.780483966693282
5029,3.6556869745254517
5030,4.535209969617426
5031,4.231101949699223
5032,4.08742600120604
5033,3.937029978260398
5034,3.9241109043359756
5035,3.7127729738131166
5036,3.924561897292733
5037,3.826183034107089
5038,3.4781600115820765
5039,4.518665024079382
5040,3.647715086117387
5041,3.7265439750626683
5042,4.023008979856968
5043,3.674704930745065
5044,4.01528796646744
5045,3.5155670484527946
5046,3.586794016882777
5047,3.202426014468074
5048,4.29483805783093
5049,3.9413970662280917
5050,4.411172936670482
5051,4.098802921362221
5052,3.9780120132490993
5053,3.253742936067283
5054,3.5848009865731
5055,3.5634080413728952
5056,3.5785509971901774
5057,3.8999749813228846
5058,3.584180027246475
5059,3.5589919425547123
5060,3.7310199113562703
5061,3.5146749578416348
5062,3.5308189690113068
5063,3.653824096545577
5064,3.2634070375934243
5065,3.565492108464241
5066,3.487534006126225
5067,3.539461991749704
5068,3.605751902796328
5069,3.774645971134305
5070,3.7788820918649435
5071,3.7017270224168897
5072,3.4325909800827503
5073,3.421786008402705
5074,3.8185619050636888
5075,3.693382954224944
5076,3.6375499330461025
5077,3.956989967264235
5078,3.803228959441185
5079,3.6448900355026126
5080,3.810861031524837
5081,3.2208230113610625
5082,3.726323018781841
5083,4.519616952165961
5084,3.6242699716240168
5085,3.620634088292718
5086,3.306242055259645
5087,3.6269340198487043
5088,3.721205983310938
5089,4.037561011500657
5090,3.736217971891165
5091,4.006414907053113
5092,3.9269760018214583
5093,3.824942046776414
5094,3.8191929925233126
5095,3.839723998680711
5096,3.5851820139214396
5097,3.80482105538249
5098,3.9610760286450386
5099,4.298483952879906
5100,3.7239290541037917
5101,3.6922419676557183
5102,3.6092469235882163
5103,3.1274830689653754
5104,3.7032479885965586
5105,3.6185819189995527
5106,3.8217169931158423
5107,3.6319310311228037
5108,3.807835979387164
5109,3.6378700751811266
5110,3.4563069930300117
5111,3.9579420117661357
5112,3.99109092541039
5113,4.135528928600252
5114,3.656047978438437
5115,3.7668240256607533
5116,3.8163679419085383
5117,4.0094590513035655
5118,3.7574300076812506
5119,3.593023051507771
5120,3.5235689720138907
5121,3.630479099228978
5122,3.173951990902424
5123,3.5682759480550885
5124,4.013546044006944
5125,3.9611259708181024
5126,3.580264048650861
5127,3.816619049757719
5128,3.7105799419805408
5129,3.5639600828289986
5130,3.633002983406186
5131,3.7383510498329997
5132,4.230712074786425
5133,3.308144980110228
5134,3.6291369469836354
5135,4.148798994719982
5136,3.2690149964764714
5137,4.012202960439026
5138,3.753724042326212
5139,4.225424025207758
5140,3.5588720347732306
5141,4.282770911231637
5142,3.798141027800739
5143,3.941696952097118
5144,4.101727972738445
5145,3.978992928750813
5146,3.920826013199985
5147,5.704818060621619
5148,5.1050359616056085
5149,4.884305060841143
5150,4.110250039957464
5151,4.08169801812619
5152,4.4047830160707235
5153,4.322680993936956
5154,3.9083269657567143
5155,4.06572304200381
5156,3.2426760299131274
5157,3.8805860094726086
5158,4.086454981006682
5159,3.8551170146092772
5160,4.480536910705268
5161,4.117492004297674
5162,3.2057599164545536
5163,4.434217931702733
5164,4.388197907246649
5165,3.4899780293926597
5166,3.9689079858362675
5167,3.861687029711902
5168,3.7887070793658495
5169,4.203521064482629
5170,3.286442020907998
5171,3.90387000516057
5172,4.070210969075561
5173,3.8164389552548528
5174,3.759172046557069
5175,3.687976044602692
5176,3.6174888955429196
5177,3.742616972886026
5178,3.6813360638916492
5179,3.5708389477804303
5180,3.8850520504638553
5181,3.503798972815275
5182,3.8104699924588203
5183,3.3754559699445963
5184,3.81147104781121
5185,3.9817269425839186
5186,3.74283897690475
5187,4.176449961960316
5188,3.6495679523795843
5189,4.284493043087423
5190,3.388265031389892
5191,3.92464199103415
5192,3.642327035777271
5193,4.008137038908899
5194,4.049389041028917
5195,3.559042001143098
5196,3.9532548980787396
5197,5.103454925119877
5198,4.778094938956201
5199,4.686266998760402
5200,4.1854140581563115
5201,3.6742950323969126
5202,3.7658120272681117
5203,3.7056419532746077
5204,3.6388220032677054
5205,3.7217969074845314
5206,3.542877035215497
5207,3.572171088308096
5208,3.7900590104982257
5209,3.409316996112466
5210,3.5589210456237197
5211,3.601385047659278
5212,3.4440680174157023
5213,5.351596977561712
5214,4.005983006209135
5215,4.651775001548231
5216,3.936980036087334
5217,3.671290003694594
5218,4.263840964995325
5219,3.7471549585461617
5220,3.6114900140091777
5221,3.788998001255095
5222,3.8679660065099597
5223,3.7285159341990948
5224,3.689678036607802
5225,3.194954013451934
5226,3.648265963420272
5227,4.167256993241608
5228,3.6628879606723785
5229,4.397302051074803
5230,4.500076989643276
5231,4.164492944255471
5232,3.2783199567347765
5233,3.580213990062475
5234,3.8605049485340714
5235,3.266792045906186
5236,3.661234979517758
5237,3.488956019282341
5238,3.5404739901423454
5239,4.0169700514525175
5240,3.833795082755387
5241,2.92210397310555
5242,3.1392299570143223
5243,3.737610997632146
5244,3.645481076091528
5245,3.7967590615153313
5246,3.719883970916271
5247,3.3807839499786496
5248,3.7504900246858597
5249,3.4619549987837672
5250,4.088387941010296
5251,4.830282996408641
5252,4.621929954737425
5253,4.35970607213676
5254,4.31791297160089
5255,3.6289970157667994
5256,4.005624097771943
5257,3.5731529351323843
5258,3.4595419419929385
5259,3.9055029628798366
5260,4.156209994107485
5261,4.490192048251629
5262,3.9494989905506372
5263,3.9592630928382277
5264,3.985021961852908
5265,4.119465011171997
5266,4.412434995174408
5267,4.30500297807157
5268,4.119404009543359
5269,4.122238024137914
5270,4.154758062213659
5271,3.962918999604881
5272,3.7783320294693112
5273,3.535546944476664
5274,4.033635021187365
5275,3.855849034152925
5276,3.5418958868831396
5277,3.3054000232368708
5278,3.547474043443799
5279,4.0924339555203915
5280,3.695265972055495
5281,3.752531949430704
5282,3.563308040611446
5283,3.6638600286096334
5284,3.6441200645640492
5285,3.743308945558965
5286,3.420894034206867
5287,3.8607949391007423
5288,4.094325937330723
5289,3.832162939943373
5290,3.7973900325596333
5291,3.74399998690933
5292,3.3712490694597363
5293,4.727168008685112
5294,4.081967985257506
5295,3.674085019156337
5296,3.483557957224548
5297,3.1993509037420154
5298,3.651040024124086
5299,3.769348026253283
5300,3.9005849976092577
5301,3.6808749428018928
5302,3.799963975325227
5303,3.472972079180181
5304,3.8845710223540664
5305,3.856850089505315
5306,3.511560964398086
5307,3.681836067698896
5308,3.8181220879778266
5309,3.955107997171581
5310,3.7638499634340405
5311,3.8075658958405256
5312,3.680735011585057
5313,3.84565198328346
5314,3.4886860521510243
5315,3.521104925312102
5316,3.425041097216308
5317,3.75858205370605
5318,3.565991995856166
5319,3.375114989466965
5320,3.544860053807497
5321,3.313843044452369
5322,3.427603980526328
5323,3.7926529766991735
5324,3.604719997383654
5325,3.2144540455192327
5326,3.7490669637918472
5327,3.590509993955493
5328,3.801545943133533
5329,3.5748659865930676
5330,3.3670139964669943
5331,3.50204692222178
5332,3.501184983178973
5333,3.7078249733895063
5334,5.017174989916384
5335,3.9819179801270366
5336,4.006003960967064
5337,3.7943649804219604
5338,3.815256990492344
5339,3.62547195982188
5340,3.5299479495733976
5341,3.668034914880991
5342,3.7363379960879683
5343,3.780894912779331
5344,3.605120931752026
5345,3.800965962000191
5346,3.89753095805645
5347,3.6705799866467714
5348,3.2523709814995527
5349,3.8267449708655477
5350,3.4526820527389646
5351,3.66086489520967
5352,3.4895280841737986
5353,3.8880459032952785
5354,3.818913013674319
5355,3.3681250642985106
5356,3.421825938858092
5357,3.7197029450908303
5358,3.783578984439373
5359,3.584149992093444
5360,3.6563980393111706
5361,3.380893962457776
5362,3.8458830676972866
5363,3.9015670772641897
5364,3.616587957367301
5365,3.8603550055995584
5366,3.651931998319924
5367,3.4724019933491945
5368,3.643529023975134
5369,3.865382052026689
5370,3.611841006204486
5371,3.4540441120043397
5372,3.507524961605668
5373,4.2500009294599295
5374,4.2152589885517955
5375,4.065884044393897
5376,3.459592000581324
5377,3.3672129502519965
5378,3.598721930757165
5379,3.7404539762064815
5380,3.734195022843778
5381,3.634755965322256
5382,3.8524329429492354
5383,3.272069967351854
5384,3.7339349510148168
5385,3.6733640590682626
5386,4.104811931028962
5387,3.904661047272384
5388,3.4925719955936074
5389,3.422376001253724
5390,3.3016951056197286
5391,3.6733129527419806
5392,3.737429971806705
5393,3.431088989600539
5394,3.413634025491774
5395,3.4590320428833365
5396,3.9111210498958826
5397,3.6135229747742414
5398,3.4205929841846228
5399,3.745972993783653
5400,4.129881039261818
5401,4.337582970038056
5402,3.9654430001974106
5403,3.7787629989907146
5404,3.7552170688286424
5405,3.651189967058599
5406,3.601005068048835
5407,3.7605249090120196
5408,3.8953169714659452
5409,4.415148985572159
5410,4.0404649917036295
5411,3.690459067001939
5412,4.0156489703804255
5413,4.0854529943317175
5414,3.7564289523288608
5415,4.691874957643449
5416,4.046444082632661
5417,4.480788018554449
5418,4.1212469805032015
5419,3.9115819381549954
5420,4.008576972410083
5421,4.119132994674146
5422,3.719753003679216
5423,3.841015975922346
5424,3.988977987319231
5425,3.721666056662798
5426,3.920544986613095
5427,3.625210956670344
5428,4.836632986553013
5429,4.219043999910355
5430,3.787674941122532
5431,3.953225095756352
5432,3.844982013106346
5433,3.553032991476357
5434,3.397338092327118
5435,3.1621550442650914
5436,3.7018469301983714
5437,4.081487073563039
5438,3.6172689869999886
5439,3.7960989866405725
5440,3.7705000722780824
5441,3.6266730166971684
5442,3.4794920356944203
5443,3.506452077999711
5444,3.2791310222819448
5445,3.517239005304873
5446,3.6696079187095165
5447,3.378810011781752
5448,3.378078923560679
5449,3.8446109974756837
5450,3.086720942519605
5451,3.7719709798693657
5452,3.931020968593657
5453,3.436728031374514
5454,3.5254110116511583
5455,3.843268961645663
5456,3.5512300673872232
5457,3.4519910113886
5458,3.662156988866627
5459,3.621586016379297
5460,3.727043978869915
5461,3.474954981356859
5462,4.154677037149668
5463,3.6075449315831065
5464,3.9397740038111806
5465,4.257893073372543
5466,3.7188619608059525
5467,4.236410022713244
5468,4.5355199836194515
5469,4.432425019331276
5470,3.6451510386541486
5471,3.909289021976292
5472,3.5953960614278913
5473,3.4835180267691612
5474,3.796909935772419
5475,3.7025680067017674
5476,3.5805749939754605
5477,3.7749760085716844
5478,3.6456220550462604
5479,3.9498889818787575
5480,3.5282460739836097
5481,3.852923051454127
5482,3.8943059043958783
5483,3.9675559382885695
5484,4.084772081114352
5485,4.230391001328826
5486,3.583708079531789
5487,3.797038923949003
5488,3.762227948755026
5489,3.6755669862031937
5490,3.693834994919598
5491,3.6398330703377724
5492,4.213555948808789
5493,4.333426943048835
5494,3.8651219801977277
5495,3.3925320021808147
5496,3.6695279413834214
5497,3.9087579352781177
5498,4.0267950389534235
5499,3.8012959994375706
5500,3.9449919713661075
5501,3.557759919203818
5502,3.6818369990214705
5503,3.4756159875541925
5504,3.750739968381822
5505,3.9553369861096144
5506,3.3252499997615814
5507,3.6705390084534883
5508,3.950681071728468
5509,3.560624085366726
5510,3.8259730208665133
5511,3.567305044271052
5512,3.648857004009187
5513,3.5927030257880688
5514,3.6263930378481746
5515,4.221188020892441
5516,3.712813020683825
5517,4.272483987733722
5518,3.1001920579001307
5519,3.8064540131017566
5520,3.613743931055069
5521,3.8529529701918364
5522,3.6852110642939806
5523,4.190841922536492
5524,4.0826089680194855
5525,5.161670967936516
5526,4.963784012943506
5527,4.767670063301921
5528,4.743152065202594
5529,4.485245095565915
5530,4.109598929062486
5531,3.8410850102081895
5532,4.0823690360412
5533,3.820895915850997
5534,3.8629689952358603
5535,3.855898045003414
5536,3.614005050621927
5537,3.5273940302431583
5538,4.552586004137993
5539,4.683231934905052
5540,4.347327980212867
5541,4.085483029484749
5542,4.248979035764933
5543,4.371994058601558
5544,3.586923936381936
5545,3.3403830602765083
5546,3.764671040698886
5547,3.4673339687287807
5548,3.716198028996587
5549,3.170197014696896
5550,3.6407449515536427
5551,3.5859720082953572
5552,3.765793051570654
5553,3.548576030880213
5554,3.581625991500914
5555,3.495465964078903
5556,4.3165599927306175
5557,3.2350739929825068
5558,3.7236789939925075
5559,4.409510991536081
5560,4.340255982242525
5561,3.8448720006272197
5562,3.4417849965393543
5563,3.595707006752491
5564,3.6005739821121097
5565,3.555155941285193
5566,3.1548539409413934
5567,3.4235980128869414
5568,4.029829986393452
5569,3.9674360305070877
5570,3.2832870492711663
5571,3.7118509644642472
5572,3.797290031798184
5573,3.555647097527981
5574,3.7898090668022633
5575,4.1283880127593875
5576,3.64825502038002
5577,3.617078997194767
5578,3.909258986823261
5579,3.449216950684786
5580,3.3755259355530143
5581,3.150957985781133
5582,3.729789052158594
5583,3.6625670036301017
5584,3.9404049748554826
5585,3.923499956727028
5586,4.176720976829529
5587,4.044721950776875
5588,4.201318020932376
5589,3.9306500693783164
5590,4.502060008235276
5591,3.9700589841231704
5592,3.776418976485729
5593,3.416147083044052
5594,3.4514800645411015
5595,3.2693370012566447
5596,3.4760870039463043
5597,3.5924119874835014
5598,3.594986046664417
5599,4.272934980690479
5600,4.079004051163793
5601,3.75675898976624
5602,3.5549660678952932
5603,3.081402974203229
5604,3.942058072425425
5605,3.4017449943348765
5606,3.133902093395591
5607,3.1726310262456536
5608,3.690790035761893
5609,3.5740849561989307
5610,3.8902900414541364
5611,3.580333897843957
5612,3.93571809399873
5613,3.2213940285146236
5614,3.0428250320255756
5615,3.629106911830604
5616,3.64067405462265
5617,3.652232000604272
5618,3.630099003203213
5619,4.145363927818835
5620,4.331903997808695
5621,4.656031960621476
5622,3.6474239313974977
5623,3.508305991999805
5624,3.618260961957276
5625,3.5777000011876225
5626,3.589918022044003
5627,3.881145967170596
5628,3.5844501107931137
5629,3.6801830865442753
5630,3.6977300187572837
5631,4.130700952373445
5632,4.335199017077684
5633,3.9429799653589725
5634,3.938423004001379
5635,4.514978965744376
5636,3.5129019524902105
5637,3.9259130135178566
5638,3.92732594627887
5639,3.8818769389763474
5640,3.800765029154718
5641,3.775206976570189
5642,3.5680149449035525
5643,3.4938229946419597
5644,3.6115599796175957
5645,3.89057002030313
5646,3.411951009184122
5647,3.5735840210691094
5648,3.434735001064837
5649,3.191308001987636
5650,3.4420860465615988
5651,3.8799840258434415
5652,3.4055509604513645
5653,3.704961040057242
5654,3.508787020109594
5655,3.571641049347818
5656,3.444999922066927
5657,3.5610951017588377
5658,3.4331820206716657
5659,3.648056066595018
5660,4.554659011773765
5661,4.458644078113139
5662,4.0395649848505855
5663,3.5521209938451648
5664,3.709568060003221
5665,4.342740052379668
5666,4.2325250105932355
5667,3.80116596352309
5668,4.171262960880995
5669,3.7822870071977377
5670,4.034947953186929
5671,3.4810840152204037
5672,3.849869011901319
5673,3.659973037429154
5674,3.2699070870876312
5675,3.5554260248318315
5676,3.6803039256483316
5677,3.6178299924358726
5678,3.5929030273109674
5679,3.8566889706999063
5680,3.4702379489317536
5681,3.8847210817039013
5682,4.518133937381208
5683,5.716025014407933
5684,4.542781040072441
5685,3.9309110725298524
5686,3.3932520309463143
5687,3.986204043030739
5688,3.5757870646193624
5689,3.7904700729995966
5690,4.2633210541680455
5691,3.937110072001815
5692,3.6169691011309624
5693,3.9701900677755475
5694,3.3180000027641654
5695,3.7010760279372334
5696,3.963280003517866
5697,3.7800539284944534
5698,3.6952069494873285
5699,3.753434051759541
5700,3.7951170234009624
5701,3.756389021873474
5702,3.977430984377861
5703,3.725001006387174
5704,4.037261009216309
5705,3.7108600372448564
5706,3.80209693685174
5707,3.563879057765007
5708,4.318333929404616
5709,3.7380208959802985
5710,3.4545951057225466
5711,3.148633986711502
5712,4.075146978721023
5713,3.736388054676354
5714,3.2213840167969465
5715,3.2781700138002634
5716,4.797704052180052
5717,3.916588961146772
5718,4.532144987024367
5719,4.2015580693259835
5720,4.0826089680194855
5721,3.942748997360468
5722,4.180636955425143
5723,4.838536027818918
5724,3.389827092178166
5725,4.358644015155733
5726,4.029609030112624
5727,3.907035104930401
5728,3.8383319042623043
5729,4.353345953859389
5730,4.015848971903324
5731,4.194737994112074
5732,3.8107100408524275
5733,3.6744949175044894
5734,3.8488979917019606
5735,3.9260329212993383
5736,3.9083269657567143
5737,4.0001049637794495
5738,3.6350759910419583
5739,3.5161980194970965
5740,3.876548958942294
5741,3.8091380847617984
5742,4.507377976551652
5743,3.971631987951696
5744,3.852884052321315
5745,3.885934012942016
5746,3.88049497269094
5747,3.9121529553085566
5748,3.694334998726845
5749,3.6323220701888204
5750,3.50810494273901
5751,3.4643489634618163
5752,3.430719021707773
5753,3.245820989832282
5754,4.194568027742207
5755,3.8690479705110192
5756,3.7798030534759164
5757,4.140406032092869
5758,3.61828098539263
5759,3.7250410532578826
5760,3.151769982650876
5761,3.554594935849309
5762,3.622677060775459
5763,3.418009029701352
5764,4.2281270725652575
5765,3.4972589928656816
5766,4.083209903910756
5767,3.0686940299347043
5768,3.50301805883646
5769,3.7051510298624635
5770,3.890068968757987
5771,4.079423961229622
5772,4.00237797293812
5773,3.6226670490577817
5774,3.6993130343034863
5775,4.08220908138901
5776,4.298223997466266
5777,4.043300054036081
5778,3.5853810841217637
5779,3.953085048124194
5780,3.642818075604737
5781,4.370191949419677
5782,3.5322309704497457
5783,4.180495976470411
5784,3.6687960382550955
5785,3.710007993504405
5786,3.5108299925923347
5787,3.453632933087647
5788,3.693494014441967
5789,3.5404739901423454
5790,3.576037008315325
5791,3.5399729385972023
5792,3.5732529358938336
5793,3.7771499482914805
5794,3.5443699453026056
5795,3.536007017828524
5796,3.4853810211643577
5797,3.583958954550326
5798,3.718030988238752
5799,3.2912889728322625
5800,3.722017048858106
5801,3.501565079204738
5802,3.572962014004588
5803,3.720565000548959
5804,3.414624952711165
5805,3.48784402012825
5806,3.79253295250237
5807,3.852103021927178
5808,3.3351449528709054
5809,3.658460918813944
5810,3.5735530545935035
5811,3.8101390236988664
5812,3.882317920215428
5813,3.2649190397933125
5814,3.4595929319038987
5815,3.625091048888862
5816,3.589116968214512
5817,3.9230999536812305
5818,3.5924119874835014
5819,3.905483055859804
5820,3.923399024643004
5821,3.491419949568808
5822,3.521424951031804
5823,3.5020860377699137
5824,3.5559970419853926
5825,3.8117519579827785
5826,4.013525089249015
5827,3.9478359976783395
5828,3.4734640503302217
5829,3.460292937234044
5830,3.966504940763116
5831,3.4720610128715634
5832,4.171682987362146
5833,3.3305480610579252
5834,3.856219002045691
5835,3.4700270043686032
5836,3.624429926276207
5837,4.006695002317429
5838,3.532581962645054
5839,3.5513510229066014
5840,3.408625954762101
5841,3.682016977109015
5842,3.772191936150193
5843,4.2579330038279295
5844,3.906634054146707
5845,3.694214974530041
5846,3.510958980768919
5847,4.4518240028992295
5848,3.9633100386708975
5849,3.945213044062257
5850,3.7024369230493903
5851,3.449877956882119
5852,3.6085660103708506
5853,3.5022359807044268
5854,3.726623021066189
5855,4.226695979014039
5856,3.4975199960172176
5857,5.027479957789183
5858,4.422539961524308
5859,3.6411749897524714
5860,3.738992032594979
5861,3.6806639982387424
5862,4.014807054772973
5863,4.261737922206521
5864,3.7278649397194386
5865,3.77783109433949
5866,3.792472998611629
5867,3.8468349957838655
5868,3.5242990124970675
5869,3.824952058494091
5870,3.1013039406389
5871,3.869467996992171
5872,3.576698014512658
5873,3.4448400838300586
5874,3.6431889748200774
5875,3.4472839906811714
5876,3.658801899291575
5877,3.7452320102602243
5878,3.7809850182384253
5879,3.6773289320990443
5880,3.826032974757254
5881,3.8158169481903315
5882,4.002108005806804
5883,4.113905946724117
5884,3.90884792432189
5885,3.558280994184315
5886,4.051322001032531
5887,3.5970089957118034
5888,3.9817480137571692
5889,4.232874955050647
5890,3.6577499704435468
5891,4.247357021085918
5892,3.93420597538352
5893,3.654786036349833
5894,3.4855810226872563
5895,3.5462030209600925
5896,3.5034880274906754
5897,3.4358269767835736
5898,3.7516410229727626
5899,3.620483912527561
5900,3.5728629445657134
5901,3.6116299452260137
5902,3.5263330210000277
5903,3.5846600076183677
5904,3.85763100348413
5905,3.7541049532592297
5906,3.0387999722734094
5907,3.600294003263116
5908,3.6137739662081003
5909,3.9862539852038026
5910,3.283556899987161
5911,3.3036780077964067
5912,3.913605003617704
5913,3.4526019589975476
5914,3.0838570091873407
5915,3.568556043319404
5916,3.6633888958022
5917,4.8664979403838515
5918,4.7451660502702
5919,4.768971004523337
5920,4.767238977365196
5921,4.481638898141682
5922,4.616060992702842
5923,4.051983007229865
5924,4.3094109278172255
5925,4.38476400449872
5926,4.4769319938495755
5927,4.368558991700411
5928,4.479925963096321
5929,4.375098971650004
5930,3.8313610712066293
5931,4.156569950282574
5932,3.5634790547192097
5933,4.186886013485491
5934,4.097571014426649
5935,4.226846038363874
5936,3.88462096452713
5937,4.309259937144816
5938,4.419825971126556
5939,4.208868951536715
5940,4.323881934396923
5941,4.388930043205619
5942,3.6971489898860455
5943,4.007295006886125
5944,4.229889949783683
5945,3.544020000845194
5946,3.631650935858488
5947,3.589347004890442
5948,3.795488039031625
5949,3.686412936076522
5950,4.150180029682815
5951,4.20252897311002
5952,4.47218504268676
5953,3.387694014236331
5954,4.373276024125516
5955,3.6992919631302357
5956,3.4075940493494272
5957,3.550629015080631
5958,3.500352962873876
5959,3.407162963412702
5960,4.190961946733296
5961,4.1282669408246875
5962,4.02165693230927
5963,3.568134969100356
5964,3.8622580468654633
5965,3.5296770511195064
5966,3.7940549664199352
5967,3.9914220105856657
5968,4.463561926968396
5969,3.695557010360062
5970,4.115138086490333
5971,3.857720992527902
5972,3.9246520027518272
5973,3.429297008551657
5974,3.5956670762971044
5975,3.261623904109001
5976,3.1355959363281727
5977,3.655076026916504
5978,3.7376509280875325
5979,3.7898890441283584
5980,3.2905469415709376
5981,3.679343033581972
5982,3.6552660167217255
5983,3.2061010133475065
5984,3.6341840168461204
5985,3.2807239331305027
5986,4.02539293281734
5987,4.538165056146681
5988,4.781810916028917
5989,4.351151990704238
5990,4.3901309836655855
5991,5.046498961746693
5992,4.0865050395950675
5993,3.828637069091201
5994,3.93992499448359
5995,3.8138650124892592
5996,4.202718962915242
5997,3.876619040966034
5998,4.937594989314675
5999,3.7993029691278934
6000,3.833804978057742
6001,3.713503945618868
6002,3.9675059961155057
6003,4.065113025717437
6004,4.357893019914627
6005,3.539512981660664
6006,3.9964999305084348
6007,3.828407032415271
6008,3.7491469411179423
6009,3.7038190057501197
6010,3.807966015301645
6011,4.355248995125294
6012,4.011662094853818
6013,3.7105500232428312
6014,3.9187329821288586
6015,4.07098198775202
6016,3.8653819356113672
6017,3.94583388697356
6018,3.85825103148818
6019,3.805632935836911
6020,4.0851529920473695
6021,3.927176003344357
6022,4.025083035230637
6023,3.8594530196860433
6024,3.7812860682606697
6025,3.8971700705587864
6026,3.756958991289139
6027,3.8425979437306523
6028,3.704591072164476
6029,3.9090279024094343
6030,3.5825780360028148
6031,4.076570039615035
