batch_idx,latency_ms
50696,3.708314965479076
50697,4.79508307762444
50698,3.7230970337986946
50699,3.8072909228503704
50700,3.7730110343545675
50701,3.6481759743764997
50702,3.949602018110454
50703,3.7106589879840612
50704,3.7181100342422724
50705,3.7211539456620812
50706,3.8591179763898253
50707,3.8841349305585027
50708,3.7237679352983832
50709,3.3494640374556184
50710,3.6605739733204246
50711,3.582628909498453
50712,4.377354984171689
50713,3.6519819404929876
50714,4.0166310500353575
50715,4.703106009401381
50716,4.173162975348532
50717,4.48497396428138
50718,4.381209961138666
50719,4.385256092064083
50720,4.070690949447453
50721,3.801582963205874
50722,4.213251988403499
50723,3.9157310966402292
50724,3.6503790179267526
50725,3.7654500920325518
50726,3.412547055631876
50727,3.7517789751291275
50728,3.6664040526375175
50729,3.6047020694240928
50730,3.650809987448156
50731,4.070380935445428
50732,4.3428640346974134
50733,3.966136951930821
50734,4.052242962643504
50735,4.008879070170224
50736,4.422161029651761
50737,4.887109040282667
50738,3.89697402715683
50739,3.6204949719831347
50740,4.731708904728293
50741,3.926838980987668
50742,4.384304978884757
50743,5.021768040023744
50744,3.62820690497756
50745,4.865776980295777
50746,4.621566040441394
50747,4.0261250687763095
50748,4.455139976926148
50749,3.671690938062966
50750,4.023120971396565
50751,3.5017089685425162
50752,4.003341076895595
50753,3.8057189667597413
50754,3.4871690440922976
50755,3.871736000292003
50756,3.9667480159550905
50757,3.8726479979231954
50758,3.7088560638949275
50759,3.6798029905185103
50760,3.588919062167406
50761,3.8501040544360876
50762,3.6267939722165465
50763,3.5470869624987245
50764,3.6933530354872346
50765,3.8584870053455234
50766,3.5810869885608554
50767,3.864876925945282
50768,3.9497119141742587
50769,3.591151093132794
50770,3.7854190450161695
50771,4.377515055239201
50772,3.851266927085817
50773,3.902502008713782
50774,4.533386090770364
50775,4.560885950922966
50776,3.8963929982855916
50777,3.5743670305237174
50778,4.068347974680364
50779,5.205409019254148
50780,3.870164044201374
50781,4.085091990418732
50782,3.913208027370274
50783,3.6895869998261333
50784,3.2073139445856214
50785,3.7225160049274564
50786,3.970343037508428
50787,4.017813014797866
50788,4.242536029778421
50789,4.360178951174021
50790,3.7533720023930073
50791,4.2536420514807105
50792,4.001438966952264
50793,4.146634018979967
50794,4.534477018751204
50795,4.5574510004371405
50796,4.441529978066683
50797,3.801823011599481
50798,4.2592399986460805
50799,3.5460259532555938
50800,3.8887319387868047
50801,5.596227943897247
50802,3.8852269062772393
50803,3.4627020359039307
50804,3.677650005556643
50805,3.9004500722512603
50806,4.139842931181192
50807,4.209276055917144
50808,5.976449931040406
50809,4.3222029926255345
50810,3.7427260540425777
50811,3.9807279827073216
50812,4.883373971097171
50813,5.270606023259461
50814,3.9902019780129194
50815,4.026144975796342
50816,4.482621094211936
50817,3.829534980468452
50818,3.9231230039149523
50819,3.541188081726432
50820,3.9081010036170483
50821,3.54592502117157
50822,3.6805939162150025
50823,3.321171971037984
50824,3.6022079875692725
50825,4.263937007635832
50826,3.471104078926146
50827,3.5558290546759963
50828,4.025875008665025
50829,3.7503070197999477
50830,3.5740260500460863
50831,3.6798330256715417
50832,3.5879870411008596
50833,3.3048379700630903
50834,4.215886001475155
50835,3.7157769547775388
50836,3.716286038979888
50837,3.784668049775064
50838,3.509011003188789
50839,3.670379053801298
50840,3.507127985358238
50841,3.516981960274279
50842,3.7406730698421597
50843,3.470672992989421
50844,3.3921680878847837
50845,4.06280008610338
50846,3.8687230553478003
50847,3.5588640021160245
50848,3.867491031996906
50849,3.52590496186167
50850,3.409123048186302
50851,3.6141059827059507
50852,4.053735989145935
50853,3.504574066027999
50854,3.859588992781937
50855,4.1839489713311195
50856,3.65083001088351
50857,3.8495230255648494
50858,3.8882410153746605
50859,4.70055197365582
50860,3.9123070891946554
50861,3.934659995138645
50862,4.004642949439585
50863,4.5122039737179875
50864,4.028358031064272
50865,4.177788970991969
50866,3.9958200650289655
50867,4.427939071319997
50868,3.7045900244265795
50869,3.794642980210483
50870,4.1930730221793056
50871,4.195977002382278
50872,4.65048907790333
50873,4.827399970963597
50874,4.466766957193613
50875,4.266781033948064
50876,3.9962909650057554
50877,4.092353978194296
50878,4.461779026314616
50879,5.310054053552449
50880,5.224387045018375
50881,5.318617098964751
50882,4.332659067586064
50883,4.389501991681755
50884,4.101136000826955
50885,4.175486974418163
50886,4.246781929396093
50887,4.307431052438915
50888,4.520597052760422
50889,4.263486014679074
50890,4.086885019205511
50891,3.8395290030166507
50892,3.6560880253091455
50893,3.6741551011800766
50894,4.534967942163348
50895,3.8717270363122225
50896,3.8301049498841166
50897,3.9490609196946025
50898,3.584110992960632
50899,4.069348913617432
50900,3.768914961256087
50901,3.9519949350506067
50902,4.31844696868211
50903,5.516480072401464
50904,3.8785769138485193
50905,3.581468015909195
50906,4.155476926825941
50907,3.9079400012269616
50908,4.0007479256019
50909,4.06410195864737
50910,3.6528019700199366
50911,3.762615961022675
50912,3.7016560090705752
50913,4.009130992926657
50914,3.695725928992033
50915,3.766100970096886
50916,3.4491620026528835
50917,4.398365970700979
50918,3.9695820305496454
50919,4.01473802048713
50920,3.794933087192476
50921,3.810535999946296
50922,3.715545986779034
50923,3.7155960453674197
50924,3.67392401676625
50925,3.5890890285372734
50926,3.154646954499185
50927,3.800230915658176
50928,3.5957690561190248
50929,3.559245029464364
50930,4.151940927840769
50931,3.768714959733188
50932,4.210758022964001
50933,3.5262060118839145
50934,3.977293032221496
50935,3.8880009669810534
50936,4.707833984866738
50937,4.358306061476469
50938,4.139864002354443
50939,4.051271942444146
50940,4.010662087239325
50941,4.121275967918336
50942,3.6946749314665794
50943,4.0184740209952
50944,4.157950053922832
50945,4.750747000798583
50946,3.6735429894179106
50947,4.014297970570624
50948,4.075217992067337
50949,4.117520991712809
50950,3.692382015287876
50951,3.85078601539135
50952,3.5785939544439316
50953,3.532255068421364
50954,3.7944730138406157
50955,3.8028149865567684
50956,3.801512997597456
50957,4.166692961007357
50958,3.887119935825467
50959,3.6013369681313634
50960,4.105593077838421
50961,4.526384989731014
50962,4.520006012171507
50963,4.113984992727637
50964,3.8464399985969067
50965,3.767021931707859
50966,3.7693160120397806
50967,4.016801947727799
50968,4.353599040769041
50969,4.027417046017945
50970,3.6754460306838155
50971,3.8813110440969467
50972,4.137390060350299
50973,3.7905870703980327
50974,3.958294983021915
50975,3.7696559447795153
50976,3.6593530094251037
50977,3.9834219496697187
50978,3.6579109728336334
50979,4.033116041682661
50980,4.051123047247529
50981,3.9988249773159623
50982,4.245740012265742
50983,4.5121340081095695
50984,3.6958770360797644
50985,3.8561129476875067
50986,3.884015022777021
50987,4.129017004743218
50988,4.30024100933224
50989,3.7585190730169415
50990,3.602178068831563
50991,4.016510909423232
50992,3.3149640075862408
50993,4.2468321043998
50994,3.984012990258634
50995,3.8558539235964417
50996,3.6211160477250814
50997,3.5005370154976845
50998,3.838678007014096
50999,4.32521803304553
51000,3.526306012645364
51001,4.125431994907558
51002,3.570360946469009
51003,3.421710920520127
51004,3.6891569616273046
51005,3.878647112287581
51006,3.8238760316744447
51007,3.5860950592905283
51008,3.932956955395639
51009,4.0818770648911595
51010,3.9709239499643445
51011,3.5961599787697196
51012,3.8839048938825727
51013,3.6221679765731096
51014,3.5312530817463994
51015,3.8022740045562387
51016,3.7801009602844715
51017,3.8562240079045296
51018,3.963132039643824
51019,3.333021071739495
51020,3.858858020976186
51021,4.103009006939828
51022,3.5913019673898816
51023,3.5721439635381103
51024,3.4399779979139566
51025,3.59223410487175
51026,3.685000934638083
51027,3.580696997232735
51028,3.499956917949021
51029,3.537482931278646
51030,3.918927046470344
51031,4.021428991109133
51032,3.7556649185717106
51033,3.649188089184463
51034,3.5429300041869283
51035,3.4810489742085338
51036,3.695425926707685
51037,4.02304099407047
51038,3.24565009213984
51039,3.91708395909518
51040,4.120715893805027
51041,4.034026991575956
51042,4.251449019648135
51043,4.043029970489442
51044,3.589129075407982
51045,3.6282470682635903
51046,4.121956997551024
51047,4.358917009085417
51048,4.023921908810735
51049,3.8079029181972146
51050,3.665511030703783
51051,3.5309329396113753
51052,4.050241084769368
51053,3.6977590061724186
51054,3.833309980109334
51055,4.093866096809506
51056,3.6481970455497503
51057,3.912988002412021
51058,3.8022540975362062
51059,3.9067890029400587
51060,3.5104519920423627
51061,3.15560691524297
51062,3.763476968742907
51063,4.28127299528569
51064,3.711901023052633
51065,3.645622986368835
51066,3.880821052007377
51067,4.553374950774014
51068,3.975720959715545
51069,4.578802967444062
51070,4.096049000509083
51071,3.823474980890751
51072,3.712331992574036
51073,3.7902669282630086
51074,4.200632916763425
51075,5.013025947846472
51076,3.917715046554804
51077,3.730237018316984
51078,4.129298031330109
51079,4.092914052307606
51080,3.924145014025271
51081,4.4177050003781915
51082,3.7361460272222757
51083,3.8261800073087215
51084,3.9745490066707134
51085,3.8096660282462835
51086,4.138882039114833
51087,3.8486430421471596
51088,3.402743022888899
51089,3.794863005168736
51090,4.068527952767909
51091,3.877185983583331
51092,3.5474380711093545
51093,3.713993006385863
51094,3.5288899671286345
51095,4.063060041517019
51096,4.389232024550438
51097,3.873419016599655
51098,3.6941840080544353
51099,3.823345061391592
51100,3.5137870581820607
51101,3.7205429980531335
51102,4.001248045824468
51103,3.4026430221274495
51104,4.011854995042086
51105,3.6699179327115417
51106,3.7631660234183073
51107,3.6494380328804255
51108,3.652493003755808
51109,3.6716809263452888
51110,3.7439779844135046
51111,3.877916024066508
51112,3.9905019802972674
51113,4.030040930956602
51114,3.9910939522087574
51115,3.974868915975094
51116,4.037011065520346
51117,3.9546790067106485
51118,3.9454359794035554
51119,3.648066078312695
51120,3.939728019759059
51121,3.5064760595560074
51122,4.505714983679354
51123,3.818116965703666
51124,4.303385969251394
51125,3.7426960188895464
51126,4.427138017490506
51127,4.814311978407204
51128,3.7992900470271707
51129,4.216767963953316
51130,4.006366012617946
51131,3.7396519910544157
51132,4.758508061058819
51133,4.176096990704536
51134,4.2067019967362285
51135,4.3741000117734075
51136,5.213381024077535
51137,4.0257039945572615
51138,4.221754032187164
51139,3.9324070094153285
51140,3.9828610606491566
51141,3.798539051786065
51142,4.151419969275594
51143,4.680522950366139
51144,3.674254985526204
51145,4.014468053355813
51146,4.4937069760635495
51147,4.518233006820083
51148,4.020918044261634
51149,4.508338985033333
51150,3.9465880254283547
51151,3.877636045217514
51152,4.636568017303944
51153,4.633805016055703
51154,4.131251014769077
51155,3.97909595631063
51156,3.899949020706117
51157,4.296484985388815
51158,3.875151975080371
51159,4.118170938454568
51160,4.606342990882695
51161,4.275242914445698
51162,3.7268520100042224
51163,4.139192984439433
51164,4.180312971584499
51165,4.874299978837371
51166,4.023121087811887
51167,4.095277050510049
51168,4.036640981212258
51169,4.023871966637671
51170,3.697188920341432
51171,3.831657930277288
51172,3.640304901637137
51173,3.560436889529228
51174,3.9368829457089305
51175,3.7981579080224037
51176,4.515519947744906
51177,4.201013944111764
51178,3.546635969541967
51179,3.9097329135984182
51180,4.1324630146846175
51181,4.654154065065086
51182,4.169116960838437
51183,3.5612069768831134
51184,3.6954969400539994
51185,4.157120012678206
51186,3.822703962214291
51187,3.844646969810128
51188,3.6727229598909616
51189,3.641676972620189
51190,3.55745293200016
51191,4.1091080056503415
51192,4.480788018554449
51193,3.8183280266821384
51194,3.6345859989523888
51195,3.7514399737119675
51196,3.8176169618964195
51197,3.550952998921275
51198,4.5888780150562525
51199,3.722886904142797
51200,3.6721309879794717
51201,3.562940051779151
51202,3.5210789646953344
51203,5.228654015809298
51204,3.9662669878453016
51205,4.304306930862367
51206,4.031602991744876
51207,3.9090720238164067
51208,3.2692060340195894
51209,3.8087940774858
51210,3.8469010032713413
51211,3.544381936080754
51212,3.531874972395599
51213,3.5560099640861154
51214,3.7996999453753233
51215,3.6428989842534065
51216,4.07015101518482
51217,3.6093690432608128
51218,3.4779139095917344
51219,3.7145050009712577
51220,3.5243940073996782
51221,3.896423033438623
51222,3.8399300538003445
51223,4.278779961168766
51224,3.860540920868516
51225,3.941669943742454
51226,4.888641065917909
51227,4.416042007505894
51228,4.214453976601362
51229,4.146352992393076
51230,4.519885987974703
51231,4.639071994461119
51232,3.932607010938227
51233,4.61687904316932
51234,3.9355610497295856
51235,3.8548819720745087
51236,3.8087029242888093
51237,4.1652109939605
51238,4.16840601246804
51239,4.119483986869454
51240,3.8020340725779533
51241,3.977583022788167
51242,3.5412480356171727
51243,3.8305959897115827
51244,3.8906149566173553
51245,3.298499039374292
51246,3.4052670234814286
51247,3.562810947187245
51248,3.765359055250883
51249,3.2318909652531147
51250,3.8891530130058527
51251,3.2832459546625614
51252,4.094686941243708
51253,4.277906962670386
51254,3.448411007411778
51255,3.760703024454415
51256,3.760142019018531
51257,3.751368960365653
51258,3.7852099630981684
51259,3.775875084102154
51260,3.5789840621873736
51261,3.858948010019958
51262,3.833089955151081
51263,4.056480946019292
51264,3.7670820020139217
51265,3.3161459723487496
51266,4.930192953906953
51267,5.2102169720456
51268,4.659582977183163
51269,4.5062159188091755
51270,4.1550659807398915
51271,6.227070931345224
51272,5.057821050286293
51273,4.779710085131228
51274,4.524782998487353
51275,5.316133960150182
51276,5.026113940402865
51277,4.465654958039522
51278,3.839169046841562
51279,3.914420958608389
51280,3.441359964199364
51281,3.8678209530189633
51282,4.41561103798449
51283,3.923482960090041
51284,4.965093918144703
51285,4.930622992105782
51286,4.596469923853874
51287,4.188115010038018
51288,4.3599390191957355
51289,4.200043040327728
51290,3.8045879919081926
51291,4.42049908451736
51292,4.017072031274438
51293,4.192932043224573
51294,4.625522065907717
51295,4.708715016022325
51296,4.267522948794067
51297,4.4608579482883215
51298,4.355643060989678
51299,4.173412919044495
51300,3.927960991859436
51301,4.5650029787793756
51302,4.403923987410963
51303,3.6819870583713055
51304,3.9196170400828123
51305,3.7811939837411046
51306,4.291027900762856
51307,4.236005945131183
51308,4.311648081056774
51309,4.013756988570094
51310,4.000767949037254
51311,3.897635033354163
51312,4.0233220206573606
51313,4.836854990571737
51314,4.389322944916785
51315,4.278187989257276
51316,4.452235996723175
51317,5.409101024270058
51318,4.388461005873978
51319,4.468269995413721
51320,3.8923880783841014
51321,4.474297980777919
51322,3.9880890399217606
51323,3.5940459929406643
51324,4.134114948101342
51325,3.7268029991537333
51326,3.6735539324581623
51327,3.699572989717126
51328,3.804687992669642
51329,4.604851943440735
51330,4.038234008476138
51331,3.799239988438785
51332,3.5479189828038216
51333,3.496811958029866
51334,3.292720066383481
51335,3.2206339528784156
51336,3.4197289496660233
51337,4.039474995806813
51338,4.510311060585082
51339,4.121877020224929
51340,3.729637013748288
51341,4.184029996395111
51342,3.6268039839342237
51343,3.4781949361786246
51344,3.702295944094658
51345,3.693423932418227
51346,4.2912280187010765
51347,4.09930304158479
51348,4.0678170043975115
51349,4.159922944381833
51350,3.7132420111447573
51351,3.3260290510952473
51352,3.55455803219229
51353,5.0814669812098145
51354,4.129598964937031
51355,3.92485607881099
51356,3.721363958902657
51357,4.217968904413283
51358,4.013756988570094
51359,3.677510074339807
51360,4.0275369537994266
51361,4.881220986135304
51362,4.204338998533785
51363,4.391095018945634
51364,4.484163015149534
51365,3.7042100448161364
51366,3.848513006232679
51367,3.5284790210425854
51368,4.150900058448315
51369,3.714413964189589
51370,3.5674470709636807
51371,3.8226149044930935
51372,4.38068900257349
51373,3.420308930799365
51374,3.5699709551408887
51375,3.2200930872932076
51376,4.383543971925974
51377,4.399377037771046
51378,5.090419901534915
51379,4.522129078395665
51380,4.07213403377682
51381,3.910684958100319
51382,5.109048099257052
51383,4.9932560650631785
51384,3.754804958589375
51385,4.137390060350299
51386,4.315011901780963
51387,3.685732022859156
51388,4.056789912283421
51389,4.026426002383232
51390,3.8821029011160135
51391,3.4232729813084006
51392,3.2763760536909103
51393,3.777899080887437
51394,3.7063619820401073
51395,3.847460960969329
51396,4.009591066278517
51397,4.010692005977035
51398,4.131000954657793
51399,3.829695051535964
51400,3.6582309985533357
51401,5.113685037940741
51402,4.526906996034086
51403,4.4117959914729
51404,4.277197062037885
51405,4.078312078490853
51406,3.801153041422367
51407,3.9283910300582647
51408,3.519825986586511
51409,3.820051089860499
51410,3.8983060512691736
51411,3.756597056053579
51412,4.208915983326733
51413,3.4531468991190195
51414,3.9516050601378083
51415,3.987808944657445
51416,3.947668941691518
51417,3.5874759778380394
51418,3.4894320415332913
51419,3.900479059666395
51420,4.019705927930772
51421,3.8521280512213707
51422,4.129718989133835
51423,3.526936983689666
51424,3.382102004252374
51425,4.052144009619951
51426,4.40405507106334
51427,4.025695030577481
51428,4.571883007884026
51429,4.491404048167169
51430,4.391836933791637
51431,4.1184729197993875
51432,3.7349649937823415
51433,3.9096230175346136
51434,3.90764104668051
51435,4.183288081549108
51436,4.238319932483137
51437,4.281192901544273
51438,4.041637992486358
51439,4.0042230393737555
51440,3.632702981121838
51441,4.512666026130319
51442,4.126734915189445
51443,4.082639003172517
51444,4.194193985313177
51445,3.882372984662652
51446,3.8848569383844733
51447,3.798989928327501
51448,3.6837090738117695
51449,4.203106975182891
51450,4.229575977660716
51451,4.199753049761057
51452,3.9456869708374143
51453,3.781273029744625
51454,3.542038961313665
51455,3.915581968612969
51456,4.209926933981478
51457,4.394319956190884
51458,4.874549922533333
51459,4.230538033880293
51460,3.652683924883604
51461,3.6788820289075375
51462,4.305568058043718
51463,3.4481510519981384
51464,3.584863035939634
51465,3.5998550010845065
51466,3.9790760492905974
51467,3.522761049680412
51468,3.4050469985231757
51469,3.502019913867116
51470,4.106665030121803
51471,4.515659995377064
51472,4.0210389997810125
51473,3.8791190600022674
51474,4.278348991647363
51475,3.8572059711441398
51476,4.0132959838956594
51477,4.061977961100638
51478,4.019465995952487
51479,3.7201030645519495
51480,4.1745350463315845
51481,3.850516048260033
51482,3.866249928250909
51483,4.028257913887501
51484,3.9661870105192065
51485,4.158622003160417
51486,3.9942689472809434
51487,3.659532987512648
51488,3.7112600402906537
51489,3.751609940081835
51490,4.049691022373736
51491,3.661856986582279
51492,4.052405012771487
51493,4.078564001247287
51494,3.4151619765907526
51495,3.5812470596283674
51496,3.8166060112416744
51497,4.944664076901972
51498,4.335182951763272
51499,3.966446965932846
51500,3.853639937005937
51501,3.760723047889769
51502,4.007468000054359
51503,4.444653983227909
51504,4.454309004358947
51505,4.208625061437488
51506,3.5609580809250474
51507,4.074056982062757
51508,3.724068053998053
51509,4.096669959835708
51510,4.085844033397734
51511,3.5407679388299584
51512,3.6676659947261214
51513,3.6759270587936044
51514,3.982951049692929
51515,3.670240053907037
51516,3.2788000535219908
51517,3.8223640294745564
51518,3.6803840193897486
51519,4.049460054375231
51520,4.313640994951129
51521,3.6504099844023585
51522,3.46669799182564
51523,3.6460739793255925
51524,3.679062006995082
51525,4.105802974663675
51526,4.017873085103929
51527,3.5830599954351783
51528,4.473067005164921
51529,3.6045220913365483
51530,3.5776320146396756
51531,3.7851190427318215
51532,3.5554099595174193
51533,3.7048700032755733
51534,3.6256740568205714
51535,3.156878985464573
51536,4.113906063139439
51537,3.383164992555976
51538,3.3170970855280757
51539,3.7785490276291966
51540,3.8644570158794522
51541,3.771258983761072
51542,3.5912729799747467
51543,3.5498610232025385
51544,3.6425080616027117
51545,3.3587280195206404
51546,3.9055279921740294
51547,4.257648019120097
51548,5.658550071530044
51549,4.007837967947125
51550,3.5534159978851676
51551,3.4404590260237455
51552,3.7614640314131975
51553,3.4775640815496445
51554,3.3897540997713804
51555,3.477283986285329
51556,3.7153660086914897
51557,4.043160006403923
51558,3.6999230505898595
51559,3.563651000149548
51560,3.5849029663950205
51561,3.6180720198899508
51562,3.5230909707024693
51563,4.542328999377787
51564,3.50502401124686
51565,4.0539170149713755
51566,4.255665000528097
51567,3.370575956068933
51568,3.521459992043674
51569,3.491525072604418
51570,3.605843987315893
51571,3.7123520160093904
51572,3.5788340028375387
51573,3.5991440527141094
51574,4.030151991173625
51575,3.3575260313227773
51576,3.4505240619182587
51577,3.3646669471636415
51578,3.641025978140533
51579,3.4464088967069983
51580,3.811578033491969
51581,3.830236033536494
51582,3.387280972674489
51583,3.360030008479953
51584,3.277878975495696
51585,3.443454043008387
51586,3.423633985221386
51587,3.475080942735076
51588,4.024983965791762
51589,3.643298987299204
51590,3.6557080456987023
51591,3.4980549244210124
51592,3.4563030349090695
51593,3.871777094900608
51594,4.797436995431781
51595,3.592613968066871
51596,4.2323010275140405
51597,3.6885860608890653
51598,3.880320000462234
51599,3.8342319894582033
51600,3.8695840630680323
51601,3.630531020462513
51602,3.985835937783122
51603,4.238508990965784
51604,3.5064570838585496
51605,4.031313001178205
51606,4.521118011325598
51607,4.256697022356093
51608,4.217719077132642
51609,3.9483600994572043
51610,3.591192071326077
51611,3.51984694134444
51612,3.546837018802762
51613,3.3559739822521806
51614,3.43935692217201
51615,3.5825700033456087
51616,3.505835891701281
51617,3.715076018124819
51618,3.8451380096375942
51619,3.884676960296929
51620,3.566415049135685
51621,3.599193994887173
51622,4.03641106095165
51623,3.9131579687818885
51624,3.476272919215262
51625,3.616529982537031
51626,3.752390039153397
51627,3.877636045217514
51628,4.354070057161152
51629,3.8022840162739158
51630,3.8847170071676373
51631,3.5550890024751425
51632,3.450965043157339
51633,4.181105061434209
51634,4.052915028296411
51635,5.137620028108358
51636,4.940397921018302
51637,4.7393799759447575
51638,7.689343998208642
51639,4.484563949517906
51640,3.8365949876606464
51641,3.969201003201306
51642,3.9676890010014176
51643,4.216816974803805
51644,4.056740901432931
51645,3.909674007445574
51646,3.8066210690885782
51647,3.7339840782806277
51648,3.908631973899901
51649,3.925336990505457
51650,3.4396579721942544
51651,3.8076729979366064
51652,3.560025943443179
51653,3.8956530625000596
51654,3.9873289642855525
51655,3.4990659914910793
51656,3.8613820215687156
51657,3.835543990135193
51658,4.096418968401849
51659,3.667825018055737
51660,4.134555929340422
51661,3.691951045766473
51662,3.9494320517405868
51663,3.8358839228749275
51664,3.9227530360221863
51665,3.92699905205518
51666,4.542869981378317
51667,4.211158957332373
51668,3.830956993624568
51669,3.978666034527123
51670,4.048178088851273
51671,4.282234003767371
51672,4.501829971559346
51673,3.8200209382921457
51674,4.371957038529217
51675,3.4689910244196653
51676,3.429993987083435
51677,3.4878390142694116
51678,3.894251072779298
51679,3.9464380824938416
51680,3.95242590457201
51681,3.684370080009103
51682,4.188686027191579
51683,4.030732903629541
51684,4.202547017484903
51685,3.876102971844375
51686,3.552083973772824
51687,3.8436559261754155
51688,3.7802719743922353
51689,3.712050965987146
51690,3.9452960481867194
51691,3.636208944953978
51692,3.7126520182937384
51693,3.5531759494915605
51694,3.5920540103688836
51695,3.732471028342843
51696,4.120835918001831
51697,4.82611998450011
51698,4.290926968678832
51699,3.5428410628810525
51700,4.1998730739578605
51701,4.585252958349884
51702,3.948019933886826
51703,3.939457004889846
51704,4.111362039111555
51705,3.677810076624155
51706,4.450793960131705
51707,4.70818392932415
51708,5.340750911273062
51709,4.169138032011688
51710,4.19951300136745
51711,4.1967579163610935
51712,3.5444030072540045
51713,3.6277270410209894
51714,3.3844270510599017
51715,3.8938899524509907
51716,3.7890849635004997
51717,3.357167006470263
51718,3.7331420462578535
51719,3.5844520898535848
51720,3.7466930225491524
51721,3.8481319788843393
51722,3.594998037442565
51723,3.6251520505174994
51724,3.740111947990954
51725,4.73232998047024
51726,4.304017056711018
51727,3.5880679497495294
51728,4.0540979243814945
51729,3.8878120249137282
51730,4.040146945044398
51731,4.418655997142196
51732,4.909312003292143
51733,4.399979021400213
51734,4.337736987508833
51735,4.239590954966843
51736,4.117692005820572
51737,3.978464985266328
51738,4.206241923384368
51739,3.8626439636573195
51740,3.6615359131246805
51741,4.107074928469956
51742,4.147004918195307
51743,3.3670009579509497
51744,3.831127076409757
51745,3.620305913500488
51746,3.4398490097373724
51747,3.9438640233129263
51748,3.8547019939869642
51749,3.6666339728981256
51750,3.898757975548506
51751,3.5460960352793336
51752,3.580958000384271
51753,3.3777470234781504
51754,3.090451005846262
51755,3.6558490246534348
51756,3.5892589949071407
51757,3.454370074905455
51758,4.3510160176083446
51759,4.998162970878184
51760,3.909913939423859
51761,3.8618730613961816
51762,3.4879399463534355
51763,3.4976539900526404
51764,4.24868508707732
51765,3.6532540107145905
51766,4.082789993844926
51767,4.116139025427401
51768,3.6752570886164904
51769,4.042599932290614
51770,3.492246032692492
51771,3.4579149214550853
51772,3.6236499436199665
51773,3.554638009518385
51774,3.2085960265249014
51775,3.7469930248335004
51776,3.614857909269631
51777,3.5627109464257956
51778,4.1579100070521235
51779,3.712692065164447
51780,3.3285130048170686
51781,3.206202993169427
51782,4.0785029996186495
51783,3.595419111661613
51784,3.769687027670443
51785,3.711901023052633
51786,4.364656982943416
51787,4.120795987546444
51788,4.204218974336982
51789,3.60732595436275
51790,3.411215962842107
51791,3.548879991285503
51792,3.8745119236409664
51793,4.010482924059033
51794,4.271529032848775
51795,4.17828094214201
51796,3.5141080152243376
51797,3.955401945859194
51798,3.86109109967947
51799,4.922271007671952
51800,4.361101076938212
51801,4.853478982113302
51802,4.312430042773485
51803,3.9742590161040425
51804,3.917024005204439
51805,3.708676900714636
51806,3.9805989945307374
51807,3.6150680389255285
51808,3.7068830570206046
51809,3.6179320886731148
51810,4.814742016606033
51811,3.874070942401886
51812,4.175086040049791
51813,3.820640966296196
51814,3.686283016577363
51815,3.6964379251003265
51816,3.609790001064539
51817,3.815594012849033
51818,3.5567519953474402
51819,3.9113759994506836
51820,3.882944001816213
51821,3.368082921952009
51822,3.960698959417641
51823,3.8487829733639956
51824,4.406177904456854
51825,4.196066991426051
51826,3.9462370332330465
51827,4.651902010664344
51828,4.049830953590572
51829,3.8791579427197576
51830,4.749685991555452
51831,5.488198949024081
51832,4.289936041459441
51833,4.09240392036736
51834,4.47615107987076
51835,3.7282460834831
51836,4.496522014960647
51837,4.3420830043032765
51838,4.030212061479688
51839,3.9402289548888803
51840,4.532004008069634
51841,3.9344399701803923
51842,3.613124950788915
51843,3.525053965859115
51844,4.211078980006278
51845,5.051912972703576
51846,4.700794001109898
51847,4.805949982255697
51848,4.196367925032973
51849,5.0915119936689734
51850,4.22330794390291
51851,4.0467060171067715
51852,4.236115957610309
51853,3.766522044315934
51854,4.349333001300693
51855,4.380619968287647
51856,4.464984987862408
51857,4.691209993325174
51858,3.701645997352898
51859,3.764508990570903
51860,3.6722630029544234
51861,4.050102084875107
51862,4.8734190640971065
51863,4.271027981303632
51864,3.7643678952008486
51865,4.070502007380128
51866,4.047838039696217
51867,4.756937036290765
51868,3.8959929952397943
51869,3.9601679891347885
51870,4.57046099472791
51871,5.3121179807931185
51872,4.7559350496158
51873,4.156498005613685
51874,3.683258080855012
51875,3.2806030940264463
51876,3.4031239338219166
51877,3.771598916500807
51878,3.6739049246534705
51879,3.7212049355730414
51880,3.647695994004607
51881,4.585782997310162
51882,4.087515990249813
51883,4.04616491869092
51884,5.038513918407261
51885,4.123458988033235
51886,3.781603998504579
51887,4.062258987687528
51888,3.6716810427606106
51889,3.9333589375019073
51890,3.736126935109496
51891,3.9838829543441534
51892,3.7399919237941504
51893,4.0052649565041065
51894,3.864876925945282
51895,4.718960030004382
51896,4.573405021801591
51897,4.0832210797816515
51898,3.4029739908874035
51899,4.033567034639418
51900,4.052605014294386
51901,3.8041670341044664
51902,3.869954962283373
51903,4.023432033136487
51904,4.457224044017494
51905,4.944994929246604
51906,3.939257934689522
51907,4.006225964985788
51908,3.462432068772614
51909,3.7010859232395887
51910,3.9044050499796867
51911,3.67237301543355
51912,3.9036950329318643
51913,3.5770119866356254
51914,3.8735399721190333
51915,3.7823059828951955
51916,3.896174021065235
51917,3.314562956802547
51918,3.957353997975588
51919,3.3993389224633574
51920,4.128706990741193
51921,3.7225569831207395
51922,3.3112680539488792
51923,3.2584400614723563
51924,3.8324890192598104
