batch_idx,latency_ms
37156,8.749098051339388
37157,4.438725067302585
37158,4.058344988152385
37159,4.934759112074971
37160,6.619164953008294
37161,5.049711093306541
37162,5.471433978527784
37163,10.249286890029907
37164,5.1365019753575325
37165,4.501319024711847
37166,7.118473062291741
37167,6.361688021570444
37168,9.635447058826685
37169,6.671613082289696
37170,6.627836963161826
37171,5.06687699817121
37172,6.0588649939745665
37173,6.278855027630925
37174,6.158673902973533
37175,7.5384629890322685
37176,6.117162061855197
37177,5.687357857823372
37178,5.60650578700006
37179,4.473646869882941
37180,7.463040063157678
37181,5.733327008783817
37182,5.355529952794313
37183,4.901849897578359
37184,4.210153128951788
37185,8.494806941598654
37186,6.759305018931627
37187,6.176971830427647
37188,13.81469308398664
37189,7.735358085483313
37190,7.534787058830261
37191,4.716130904853344
37192,5.414257990196347
37193,4.630043171346188
37194,4.0448850486427546
37195,9.199823951348662
37196,7.524001877754927
37197,5.078103858977556
37198,6.4778318628668785
37199,6.853264989331365
37200,5.12213003821671
37201,6.231152918189764
37202,8.183239959180355
37203,8.108588168397546
37204,5.632434971630573
37205,4.725125152617693
37206,5.201899912208319
37207,4.708719905465841
37208,6.138393888249993
37209,6.032534874975681
37210,6.371432915329933
37211,7.671932922676206
37212,6.824191892519593
37213,4.796121036633849
37214,6.25291489996016
37215,6.457972107455134
37216,6.637210957705975
37217,5.475179059430957
37218,5.754617974162102
37219,4.661580082029104
37220,9.923928882926702
37221,19.534719875082374
37222,9.113793959841132
37223,5.7960201520472765
37224,4.467969993129373
37225,5.361578892916441
37226,7.075719069689512
37227,5.197813967242837
37228,8.495827903971076
37229,6.7320531234145164
37230,5.006005987524986
37231,6.725773913785815
37232,9.108537109568715
37233,5.699424771592021
37234,6.165975006297231
37235,5.662709940224886
37236,9.18088504113257
37237,6.003621965646744
37238,6.313706049695611
37239,5.723431007936597
37240,4.939054837450385
37241,8.865362033247948
37242,8.62013385631144
37243,5.641578929498792
37244,7.392033934593201
37245,6.620446918532252
37246,4.778504837304354
37247,5.024023121222854
37248,5.041119176894426
37249,7.563099963590503
37250,5.714297061786056
37251,5.957382032647729
37252,5.723592126742005
37253,4.824242787435651
37254,4.876160994172096
37255,4.332526121288538
37256,4.927868954837322
37257,6.259736139327288
37258,5.282660946249962
37259,8.412553928792477
37260,7.382940035313368
37261,5.033857189118862
37262,4.556853091344237
37263,9.117450099438429
37264,5.49236498773098
37265,4.554308019578457
37266,6.025213981047273
37267,10.925701120868325
37268,6.417782977223396
37269,6.237071007490158
37270,6.036260165274143
37271,5.834277952089906
37272,6.598403910174966
37273,6.3533359207212925
37274,7.629359839484096
37275,5.1866869907826185
37276,3.7197470664978027
37277,6.287647178396583
37278,7.189449854195118
37279,5.221898900344968
37280,7.597581949084997
37281,5.689721088856459
37282,6.393034942448139
37283,5.258193938061595
37284,8.108857786282897
37285,7.197811966761947
37286,4.373266827315092
37287,5.722831003367901
37288,8.00759601406753
37289,4.662670893594623
37290,4.931683884933591
37291,5.207228008657694
37292,4.973897011950612
37293,4.70511382445693
37294,5.724672926589847
37295,4.252495942637324
37296,3.6433518398553133
37297,4.73248609341681
37298,5.099995993077755
37299,5.71401696652174
37300,4.9791159108281136
37301,4.906696965917945
37302,6.245974916964769
37303,5.044993944466114
37304,7.02893896959722
37305,5.683941999450326
37306,12.444880092516541
37307,9.711441118270159
37308,6.649399874731898
37309,6.516620982438326
37310,7.569559849798679
37311,6.459905998781323
37312,8.969278074800968
37313,4.812396131455898
37314,4.43068309687078
37315,4.481059033423662
37316,4.617963917553425
37317,4.67068306170404
37318,4.69449907541275
37319,4.2376338969916105
37320,4.240427864715457
37321,4.27863490767777
37322,4.2588659562170506
37323,7.47881387360394
37324,8.27514799311757
37325,5.6054850574582815
37326,6.516580935567617
37327,5.126595962792635
37328,5.990663077682257
37329,6.8878368474543095
37330,4.720717901363969
37331,3.8294619880616665
37332,7.269359892234206
37333,4.612236050888896
37334,4.5409181620925665
37335,4.022822016850114
37336,4.222471034154296
37337,5.575820105150342
37338,6.839876063168049
37339,6.027477094903588
37340,4.952186020091176
37341,5.22548402659595
37342,7.451161975041032
37343,8.12589400447905
37344,5.297803087159991
37345,4.862500121816993
37346,5.403622053563595
37347,6.291313096880913
37348,5.692204926162958
37349,4.246326861903071
37350,3.812395967543125
37351,3.607188118621707
37352,3.615221008658409
37353,4.960258025676012
37354,6.653195945546031
37355,4.375931108370423
37356,5.01344702206552
37357,7.558664074167609
37358,4.845845978707075
37359,6.70376094058156
37360,6.522699957713485
37361,5.5211978033185005
37362,5.745563888922334
37363,5.023352103307843
37364,4.741419106721878
37365,4.67186514288187
37366,4.755880916491151
37367,5.475569982081652
37368,5.437222076579928
37369,5.273326998576522
37370,8.434457005932927
37371,5.455699982121587
37372,7.167376112192869
37373,5.672975908964872
37374,8.400705875828862
37375,7.336220005527139
37376,6.588899064809084
37377,4.378404933959246
37378,6.319375010207295
37379,6.101998966187239
37380,4.037955077365041
37381,7.848748005926609
37382,5.064904922619462
37383,4.630652954801917
37384,6.348218070343137
37385,4.646626999601722
37386,4.724543076008558
37387,5.062360083684325
37388,6.322870030999184
37389,5.511022871360183
37390,4.031104035675526
37391,5.953557090833783
37392,7.715138141065836
37393,4.505125107243657
37394,5.054097855463624
37395,4.888709867373109
37396,5.116902058944106
37397,4.2885299772024155
37398,3.925265045836568
37399,6.073947064578533
37400,6.404181942343712
37401,6.738402880728245
37402,5.586846964433789
37403,5.792044103145599
37404,5.322240060195327
37405,4.316252190619707
37406,4.696522140875459
37407,4.1100019589066505
37408,5.002871155738831
37409,4.035010002553463
37410,4.719587042927742
37411,5.192745942622423
37412,8.098953170701861
37413,8.300465997308493
37414,5.71491802111268
37415,6.2120340298861265
37416,5.737483035773039
37417,6.340667139738798
37418,5.61356614343822
37419,5.0524459220469
37420,4.694930044934154
37421,4.006908042356372
37422,4.855130100622773
37423,4.899695981293917
37424,4.166237078607082
37425,6.223181029781699
37426,8.899402804672718
37427,5.275380099192262
37428,7.455758983269334
37429,4.207267891615629
37430,5.189631134271622
37431,5.118485074490309
37432,9.770720032975078
37433,6.995978998020291
37434,7.8536150977015495
37435,4.975179908797145
37436,7.208878872916102
37437,6.11743307672441
37438,5.364442942664027
37439,5.164722912013531
37440,4.778275033459067
37441,5.134598119184375
37442,4.553166916593909
37443,5.985354073345661
37444,5.381649127230048
37445,7.723730988800526
37446,5.868608830496669
37447,5.577011965215206
37448,4.647839115932584
37449,4.2540691792964935
37450,4.985976032912731
37451,7.532364223152399
37452,10.68269694224
37453,12.09145993925631
37454,6.166525883600116
37455,4.970542853698134
37456,4.4449749402701855
37457,4.567127209156752
37458,4.850493045523763
37459,6.0465659480541945
37460,4.663833184167743
37461,5.795961013063788
37462,6.546776043251157
37463,7.073786808177829
37464,6.876560859382153
37465,7.419924950227141
37466,5.769380135461688
37467,5.635019158944488
37468,5.666677141562104
37469,5.761127918958664
37470,5.9438219759613276
37471,4.7818198800086975
37472,8.511492051184177
37473,6.476750830188394
37474,9.565741987898946
37475,6.953646196052432
37476,8.293586084619164
37477,5.209601018577814
37478,5.032775923609734
37479,4.919636063277721
37480,11.808815877884626
37481,5.566365784034133
37482,6.265885196626186
37483,6.714388029649854
37484,4.950902890414
37485,7.013765862211585
37486,5.132104968652129
37487,4.137082956731319
37488,4.3256760109215975
37489,4.289290867745876
37490,4.298234125599265
37491,4.921829793602228
37492,4.524543881416321
37493,3.8975540082901716
37494,4.067679168656468
37495,5.106536904349923
37496,5.421979818493128
37497,4.3200969230383635
37498,7.509568938985467
37499,6.4703719690442085
37500,6.784932920709252
37501,8.905672933906317
37502,6.720287026837468
37503,6.884873146191239
37504,5.821377970278263
37505,8.639944018796086
37506,8.92187817953527
37507,8.908628020435572
37508,10.037058964371681
37509,6.900305859744549
37510,5.168820032849908
37511,4.419045988470316
37512,4.724403144791722
37513,5.718914093449712
37514,5.082460818812251
37515,5.9821391478180885
37516,6.36556395329535
37517,5.498504964634776
37518,5.5769821628928185
37519,6.560727022588253
37520,6.527557037770748
37521,5.0353799015283585
37522,5.164433969184756
37523,5.5989951360970736
37524,6.254647858440876
37525,9.139233035966754
37526,9.670509025454521
37527,7.213505916297436
37528,7.8028489369899035
37529,8.146184962242842
37530,6.309340009465814
37531,6.089430069550872
37532,5.835098912939429
37533,5.655169021338224
37534,6.264081923291087
37535,6.463550962507725
37536,4.662990802899003
37537,5.503090796992183
37538,6.088068010285497
37539,3.873758018016815
37540,8.157891919836402
37541,6.4616280142217875
37542,4.340718034654856
37543,4.175822017714381
37544,4.67452802695334
37545,4.5599970035254955
37546,4.560468019917607
37547,4.602310014888644
37548,4.675569944083691
37549,5.1089010667055845
37550,5.730652017518878
37551,5.041169002652168
37552,3.97213501855731
37553,5.842259852215648
37554,3.849511966109276
37555,4.347078036516905
37556,4.1687211487442255
37557,4.42816992290318
37558,5.947537021711469
37559,4.942951025441289
37560,5.711563862860203
37561,4.954328062012792
37562,4.459276096895337
37563,4.450473003089428
37564,4.079676931723952
37565,4.312835866585374
37566,4.417414078488946
37567,4.167517879977822
37568,4.604825051501393
37569,4.496851935982704
37570,5.282130092382431
37571,13.795715058222413
37572,6.179335061460733
37573,4.641049075871706
37574,4.553067032247782
37575,5.733807105571032
37576,6.555058062076569
37577,7.049489999189973
37578,7.674946915358305
37579,8.56452202424407
37580,5.490673007443547
37581,5.2204669918864965
37582,6.588317919522524
37583,5.562209989875555
37584,6.161639001220465
37585,4.686706932261586
37586,5.844453116878867
37587,4.935689968988299
37588,5.03923580981791
37589,6.587906973436475
37590,5.663532065227628
37591,7.33811198733747
37592,6.027257069945335
37593,6.7989639937877655
37594,6.452655186876655
37595,6.506004836410284
37596,6.726845866069198
37597,17.63570192269981
37598,6.758704083040357
37599,4.600206855684519
37600,6.679445039480925
37601,6.782699842005968
37602,6.320697022601962
37603,5.634257802739739
37604,8.518111892044544
37605,6.435608956962824
37606,5.941407987847924
37607,5.524904001504183
37608,5.226256093010306
37609,6.109420908614993
37610,4.860708024352789
37611,6.317753111943603
37612,5.4727159440517426
37613,6.836419925093651
37614,4.859796026721597
37615,3.9571039378643036
37616,6.2471569981426
37617,5.322139011695981
37618,4.872755846008658
37619,8.697160053998232
37620,6.85359607450664
37621,4.461740143597126
37622,4.677654011175036
37623,5.668138852342963
37624,5.7580131106078625
37625,5.751724122092128
37626,5.020969081670046
37627,5.939384922385216
37628,4.611665150150657
37629,4.93857404217124
37630,6.473306100815535
37631,5.214359145611525
37632,4.663793137297034
37633,6.157622905448079
37634,6.068608956411481
37635,4.832064965739846
37636,4.431514069437981
37637,4.415741190314293
37638,4.95810410939157
37639,4.714848939329386
37640,7.434888044372201
37641,6.485324120149016
37642,5.19045302644372
37643,6.578593049198389
37644,5.195920821279287
37645,5.663211224600673
37646,5.313826957717538
37647,7.60775594972074
37648,11.466783005744219
37649,7.069349987432361
37650,5.469109863042831
37651,6.481307791545987
37652,5.285545950755477
37653,7.314686896279454
37654,5.711773876100779
37655,6.166827166453004
37656,3.7559419870376587
37657,5.320116877555847
37658,7.038072915747762
37659,5.508799804374576
37660,7.318223128095269
37661,6.353045115247369
37662,9.91715001873672
37663,6.127587985247374
37664,6.814687978476286
37665,6.310332100838423
37666,6.211052881553769
37667,6.498213158920407
37668,6.474938010796905
37669,7.635548012331128
37670,6.283020135015249
37671,6.5284790471196175
37672,5.708929849788547
37673,7.169689983129501
37674,5.877071991562843
37675,4.067047964781523
37676,6.549449870362878
37677,8.219002978876233
37678,6.61062216386199
37679,8.474367205053568
37680,8.658973034471273
37681,6.3483689446002245
37682,5.16113918274641
37683,4.804413998499513
37684,4.914688877761364
37685,9.622939163818955
37686,5.788048962131143
37687,6.001959089189768
37688,4.925434943288565
37689,3.8959721568971872
37690,5.203963024541736
37691,7.257821969687939
37692,10.265261866152287
37693,7.768617942929268
37694,8.152432972565293
37695,6.2331759836524725
37696,4.913246957585216
37697,6.864452036097646
37698,11.028456036001444
37699,9.468537056818604
37700,12.807954102754593
37701,6.73404592089355
37702,7.938732858747244
37703,5.679175024852157
37704,5.582439946010709
37705,8.14820802770555
37706,10.967625072225928
37707,7.807916961610317
37708,12.74295593611896
37709,9.769647847861052
37710,7.960896007716656
37711,7.972434163093567
37712,5.519144935533404
37713,8.046724833548069
37714,4.475170047953725
37715,6.516471039503813
37716,5.5582839995622635
37717,10.80892700701952
37718,5.638064118102193
37719,3.9569230284541845
37720,8.61837319098413
37721,5.164162954315543
37722,6.735658971592784
37723,10.518260998651385
37724,5.8954700361937284
37725,4.631123039871454
37726,4.814568907022476
37727,4.8998461570590734
37728,4.399867029860616
37729,5.7105920277535915
37730,7.31995515525341
37731,5.572614958509803
37732,3.63760394975543
37733,3.9900022093206644
37734,4.185146186500788
37735,4.764884011819959
37736,6.2064859084784985
37737,5.362530937418342
37738,3.8347789086401463
37739,5.241699051111937
37740,4.256902961060405
37741,3.999575972557068
37742,4.992295056581497
37743,4.294558893889189
37744,5.049210973083973
37745,4.273958969861269
37746,5.826705833896995
37747,4.430141998454928
37748,4.366778070107102
37749,4.177103051915765
37750,3.8171932101249695
37751,4.46638697758317
37752,6.9076670333743095
37753,4.188799997791648
37754,3.9736581966280937
37755,4.141359124332666
37756,4.351363983005285
37757,5.133336177095771
37758,5.204793997108936
37759,8.150220150128007
37760,7.271362002938986
37761,6.865093018859625
37762,10.892171878367662
37763,5.509851034730673
37764,5.42358192615211
37765,6.048158975318074
37766,6.565864896401763
37767,5.413255887106061
37768,4.414548864588141
37769,6.046035094186664
37770,6.885053822770715
37771,4.8810080625116825
37772,5.167558090761304
37773,8.948616916313767
37774,6.46115792915225
37775,7.341488031670451
37776,7.026545004919171
37777,4.810892976820469
37778,4.899687133729458
37779,5.574527895078063
37780,6.186285987496376
37781,5.975639913231134
37782,6.655748933553696
37783,5.29913604259491
37784,6.785973906517029
37785,4.93657193146646
37786,4.969320027157664
37787,7.344122044742107
37788,5.271273897960782
37789,6.179996067658067
37790,7.043119985610247
37791,5.833847913891077
37792,5.354008171707392
37793,5.5170319974422455
37794,5.027828039601445
37795,6.051815114915371
37796,5.033186869695783
37797,5.528850015252829
37798,5.315640009939671
37799,6.117581855505705
37800,5.479386076331139
37801,5.704303039237857
37802,7.561387028545141
37803,5.271414062008262
37804,7.855918956920505
37805,5.13052218593657
37806,7.698083063587546
37807,4.525845870375633
37808,5.158114014193416
37809,4.524393938481808
37810,4.562740912660956
37811,4.567177966237068
37812,4.462050041183829
37813,4.296732135117054
37814,6.200416944921017
37815,6.179535062983632
37816,7.70667614415288
37817,9.34067484922707
37818,5.73128298856318
37819,5.432085134088993
37820,4.921338986605406
37821,4.229972139000893
37822,4.63048298843205
37823,4.848330048844218
37824,4.957642871886492
37825,5.884333048015833
37826,4.16419398970902
37827,5.238024052232504
37828,5.126296076923609
37829,5.443532019853592
37830,5.895440001040697
37831,4.713878035545349
37832,4.370473092421889
37833,6.739174947142601
37834,3.974288934841752
37835,4.536051070317626
37836,5.6951697915792465
37837,9.378602029755712
37838,7.772903889417648
37839,5.307237850502133
37840,6.355249090120196
37841,7.459364831447601
37842,5.840416997671127
37843,4.841628950089216
37844,3.8942289538681507
37845,5.220537073910236
37846,5.176682025194168
37847,4.45912592113018
37848,4.814547952264547
37849,5.224274005740881
37850,3.757684025913477
37851,3.768780967220664
37852,6.831252947449684
37853,5.195850040763617
37854,4.766978090628982
37855,4.507298115640879
37856,3.9199572056531906
37857,4.7943678218871355
37858,5.577231990173459
37859,9.105433011427522
37860,7.045373786240816
37861,5.661078030243516
37862,6.5519430208951235
37863,4.933706950396299
37864,7.761857938021421
37865,6.3315038569271564
37866,5.008138949051499
37867,5.887456936761737
37868,6.032084114849567
37869,5.071805091574788
37870,4.820828093215823
37871,7.144962903112173
37872,8.1178720574826
37873,9.190138895064592
37874,5.079274997115135
37875,5.819765850901604
37876,6.689791101962328
37877,6.8753790110349655
37878,6.7664859816432
37879,7.891271961852908
37880,7.96555308625102
37881,12.270977953448892
37882,7.813144940882921
37883,6.745864870026708
37884,8.242948912084103
37885,9.802197106182575
37886,6.430581910535693
37887,5.853296024724841
37888,7.350059924647212
37889,5.718154134228826
37890,7.092163898050785
37891,5.5865158792585135
37892,6.18173903785646
37893,8.143880171701312
37894,8.532894076779485
37895,6.4987740479409695
37896,6.44015590660274
37897,5.0374530255794525
37898,7.08213890902698
37899,7.13593908585608
37900,7.753625977784395
37901,5.200647981837392
37902,5.151222925633192
37903,4.537663189694285
37904,4.013888072222471
37905,5.856961943209171
37906,5.79654099419713
37907,8.320515044033527
37908,5.4609880317002535
37909,5.62174990773201
37910,5.72584499605
37911,4.358183825388551
37912,6.1012080404907465
37913,5.7027000002563
37914,5.127107026055455
37915,5.383440991863608
37916,5.152546102181077
37917,6.138163153082132
37918,5.0239230040460825
37919,4.119217162951827
37920,5.57680195197463
37921,6.150742992758751
37922,4.274439066648483
37923,6.3151889480650425
37924,4.894779063761234
37925,4.556841915473342
37926,6.514297099784017
37927,8.982398081570864
37928,5.216591991484165
37929,5.414086859673262
37930,5.387547891587019
37931,5.255611147731543
37932,3.9931279607117176
37933,5.871112924069166
37934,6.840015994384885
37935,5.060818046331406
37936,5.957552930340171
37937,11.109486920759082
37938,8.38566292077303
37939,7.522229105234146
37940,5.028208950534463
37941,6.960115861147642
37942,9.709659032523632
37943,10.74773515574634
37944,7.600184995681047
37945,7.912563858553767
37946,9.244742104783654
37947,8.327586110681295
37948,9.525271831080317
37949,7.647837046533823
37950,7.026245119050145
37951,4.537684144452214
37952,15.416986076161265
37953,6.105505162850022
37954,9.155065985396504
37955,7.5122041162103415
37956,5.837603006511927
37957,5.315379938110709
37958,5.086207063868642
37959,9.610248962417245
37960,11.94425905123353
37961,5.11272600851953
37962,5.751834018155932
37963,7.616991177201271
37964,5.535158794373274
37965,5.366687197238207
37966,6.327357143163681
37967,4.390983143821359
37968,4.638815065845847
37969,4.557032138109207
37970,6.530632032081485
37971,6.159724900498986
37972,6.143761798739433
37973,4.73574991337955
37974,5.223472137004137
37975,4.696031101047993
37976,4.806006094440818
37977,4.106397042050958
37978,8.158102864399552
37979,7.894827052950859
37980,7.584491977468133
37981,5.380657035857439
37982,5.561398807913065
37983,6.020356900990009
37984,4.599886946380138
37985,7.980826077982783
37986,7.339565083384514
37987,5.874969065189362
37988,5.106497090309858
37989,5.51579101011157
37990,5.429510958492756
37991,5.138274980708957
37992,4.867427982389927
37993,3.9277588948607445
37994,6.1475178226828575
37995,8.368918905034661
37996,7.181346882134676
37997,7.975487969815731
37998,10.862085968255997
37999,9.531751973554492
38000,8.344101021066308
38001,4.962200997397304
38002,4.087609006091952
38003,8.288548095151782
38004,6.886616116389632
38005,7.088908925652504
38006,7.539113983511925
38007,7.672433974221349
38008,7.883571088314056
38009,6.64326106198132
38010,4.939686972647905
38011,10.3412049356848
38012,6.489710183814168
38013,6.615339079871774
38014,7.011923007667065
38015,7.870140019804239
38016,6.1863260343670845
38017,6.451494060456753
38018,7.072795182466507
38019,5.057994043454528
38020,7.149860030040145
38021,8.387565845623612
38022,5.9486390091478825
38023,6.0834509786218405
38024,4.996862029656768
38025,5.620748037472367
38026,5.681919166818261
38027,5.505173932760954
38028,6.4352089539170265
38029,4.556942032650113
38030,4.677833989262581
38031,6.865855073556304
38032,5.18076797015965
38033,6.9080081302672625
38034,7.17008113861084
38035,7.192074088379741
38036,6.708168191835284
38037,7.8681770246475935
38038,5.021189106628299
38039,7.031793938949704
38040,7.540816906839609
38041,4.627369111403823
38042,6.652433890849352
38043,5.4281591437757015
38044,7.571523077785969
38045,8.429137989878654
38046,6.428438937291503
38047,6.823670817539096
38048,8.702557999640703
38049,8.181797107681632
38050,8.317662170156837
38051,9.431882062926888
38052,6.808017147704959
38053,7.545704022049904
38054,5.124001996591687
38055,6.503070937469602
38056,5.286566913127899
38057,6.6663159523159266
38058,7.37052084878087
38059,9.347785031422973
38060,6.358643993735313
38061,10.045021073892713
38062,8.75594886019826
38063,6.763851037248969
38064,5.070802988484502
38065,4.569231066852808
38066,4.484863951802254
38067,5.528329173102975
38068,4.829190904274583
38069,5.546236177906394
38070,8.185944054275751
38071,7.853454910218716
38072,8.463510079309344
38073,6.355950143188238
38074,6.241068011149764
38075,4.334429046139121
38076,4.675319883972406
38077,4.677282879129052
38078,5.758163053542376
38079,6.672163959592581
38080,7.7141160145401955
38081,5.568007938563824
38082,6.083391141146421
38083,7.2624890599399805
38084,7.386235054582357
38085,4.880496999248862
38086,9.244021028280258
38087,6.950962822884321
38088,5.008368985727429
38089,4.753816872835159
38090,4.686075961217284
38091,4.6000180300325155
38092,4.874157952144742
38093,5.443231901153922
38094,5.700686946511269
38095,7.24835810251534
38096,8.633224060758948
38097,4.663523053750396
38098,6.985442945733666
38099,4.714759066700935
38100,5.022770958021283
38101,5.8167618699371815
38102,4.863022128120065
38103,5.183872999623418
38104,4.811643855646253
38105,5.141919944435358
38106,4.801308969035745
38107,4.247938981279731
38108,4.1991358157247305
38109,4.514479078352451
38110,3.746066940948367
38111,7.074528140947223
38112,5.602209130302072
38113,6.143811857327819
38114,5.497843027114868
38115,6.6246818751096725
38116,5.95254497602582
38117,7.09726195782423
38118,7.217612117528915
38119,5.28027699328959
38120,6.511894054710865
38121,7.792033022269607
38122,6.543370895087719
38123,7.869479013606906
38124,7.2684381157159805
38125,7.358172908425331
38126,8.730659959837794
38127,7.539123995229602
38128,7.139645051211119
38129,6.430561887100339
38130,13.640411896631122
38131,6.798422895371914
38132,6.471382919698954
38133,6.720236036926508
38134,5.015210015699267
38135,4.91275591775775
38136,6.58608484081924
38137,3.9949698839336634
38138,5.014668917283416
38139,6.367716938257217
38140,5.104773910716176
38141,5.6800260208547115
38142,7.144482107833028
38143,8.457251125946641
38144,5.415248917415738
38145,8.989077992737293
38146,7.796009071171284
38147,8.502158103510737
38148,4.481059033423662
38149,5.707728210836649
38150,4.894227953627706
38151,4.7585549764335155
38152,4.874659003689885
38153,6.013756850734353
38154,4.447317915037274
38155,3.8843739312142134
38156,3.775952151045203
38157,5.606586113572121
38158,6.713055074214935
38159,7.175259059295058
38160,7.03965499997139
38161,6.413305876776576
38162,5.155008984729648
38163,7.658572867512703
38164,7.424021838232875
38165,5.9044030494987965
38166,6.254428066313267
38167,10.19508601166308
38168,5.6142478715628386
38169,6.822429830208421
38170,6.624503061175346
38171,6.515359040349722
38172,6.814776919782162
38173,5.848258966580033
38174,6.898273015394807
38175,4.9441230949014425
38176,3.843792947009206
38177,10.146423010155559
38178,8.130720816552639
38179,6.986415013670921
38180,15.354200964793563
38181,6.187276914715767
38182,10.305872187018394
38183,7.046194048598409
38184,4.99336700886488
38185,10.223608929663897
38186,5.508258938789368
38187,5.182159831747413
38188,4.7468869015574455
38189,5.508770002052188
38190,7.958692964166403
38191,6.406184984371066
38192,6.806785939261317
38193,7.2325048968195915
38194,6.174979032948613
38195,6.231063045561314
38196,8.839503861963749
38197,6.346566136926413
38198,4.797263070940971
38199,5.139475921168923
38200,4.020418040454388
38201,4.6989950351417065
38202,4.20324201695621
38203,6.1267458368092775
38204,6.12625596113503
38205,5.512194009497762
38206,9.743499103933573
38207,6.580557208508253
38208,5.531352944672108
38209,6.2492298893630505
38210,5.941527895629406
38211,4.233548184856772
38212,4.41260589286685
38213,9.653785033151507
38214,4.827287979424
38215,4.900316940620542
38216,4.460387863218784
38217,6.078333826735616
38218,4.338233964517713
38219,4.145336104556918
38220,4.838275024667382
38221,4.754929104819894
38222,4.529261030256748
38223,4.400157835334539
38224,4.269330995157361
38225,4.390321904793382
38226,4.889451200142503
38227,5.573326954618096
38228,4.767417907714844
38229,7.005203049629927
38230,4.738063784316182
38231,6.090141134336591
38232,5.233427044004202
38233,5.377002991735935
38234,6.159665063023567
38235,5.764813860878348
38236,6.229589926078916
38237,4.637163132429123
38238,7.126135053113103
38239,3.874368965625763
38240,4.225675947964191
38241,3.9847150910645723
38242,3.8313439581543207
38243,5.002439953386784
38244,4.501709947362542
38245,4.834849154576659
38246,7.083119824528694
38247,6.463009864091873
38248,6.173846079036593
38249,6.783340824767947
38250,5.5372819770127535
38251,5.402780836448073
38252,6.725864019244909
38253,5.219595972448587
38254,4.795260028913617
38255,3.6996870767325163
38256,8.775396971032023
38257,7.247315952554345
38258,6.298282882198691
38259,7.80841801315546
38260,7.01144291087985
38261,5.474548088386655
38262,9.486553957685828
38263,5.5497209541499615
38264,5.581158911809325
38265,6.13236497156322
38266,13.597939163446426
38267,5.750701995566487
38268,6.080387160181999
38269,6.627807160839438
38270,8.9391830842942
38271,6.456690840423107
38272,6.048628827556968
38273,7.246765773743391
38274,6.697221891954541
38275,6.451482884585857
38276,6.951391929760575
38277,9.226595051586628
38278,9.866704000160098
38279,4.652816103771329
38280,4.586337134242058
38281,5.497491918504238
38282,5.365635035559535
38283,5.233597010374069
38284,11.418681126087904
38285,7.7119930647313595
38286,4.373145988211036
38287,5.786265013739467
38288,5.483272019773722
38289,6.046745926141739
38290,7.379423826932907
38291,5.58184995315969
38292,5.3067561239004135
38293,4.478574963286519
38294,6.335680140182376
38295,5.245445063337684
38296,6.952254101634026
38297,7.888999069109559
38298,8.3588941488415
38299,8.000605972483754
38300,6.517783040180802
38301,5.575329065322876
38302,5.279846023768187
38303,5.873726913705468
38304,6.066185887902975
38305,7.689168909564614
38306,4.3970930855721235
38307,5.038053961470723
38308,4.7090500593185425
38309,4.4704528991132975
38310,4.323031986132264
38311,3.652005922049284
38312,4.8279790207743645
38313,6.011492805555463
38314,9.35462606139481
38315,8.71446612291038
38316,4.594448022544384
38317,4.53413906507194
38318,5.002901889383793
38319,6.345935165882111
38320,5.0376239232718945
38321,4.757913062348962
38322,6.082078907638788
38323,8.31042998470366
38324,9.018601849675179
38325,4.411643836647272
38326,6.767295999452472
38327,4.7689201310276985
38328,4.422541009262204
38329,4.422280006110668
38330,5.383671959862113
38331,6.597402039915323
38332,7.306074956431985
38333,4.92862006649375
38334,6.261768052354455
38335,6.089281057938933
38336,4.712135065346956
38337,7.956580026075244
38338,3.6204878706485033
38339,4.850853933021426
38340,6.399024976417422
38341,4.495830973610282
38342,4.362971987575293
38343,6.455179071053863
38344,4.526125965639949
38345,7.320676930248737
38346,5.417793057858944
38347,7.2338159661740065
38348,4.934778902679682
38349,5.0819490570575
38350,7.9820777755230665
38351,5.500758066773415
38352,4.185014870017767
38353,5.1462361589074135
38354,5.638194037601352
38355,5.245725158601999
38356,5.584944039583206
38357,5.579936085268855
38358,10.2657419629395
38359,4.9598070327192545
38360,6.41589006409049
38361,5.300296936184168
38362,8.931983029469848
38363,5.956601817160845
38364,6.637271959334612
38365,5.0988150760531425
38366,4.485314944759011
38367,3.918635891750455
38368,4.708128981292248
38369,5.4439029190689325
38370,7.232273928821087
38371,5.510793067514896
38372,9.082068223506212
38373,5.204223096370697
38374,7.4643518310040236
38375,8.849909994751215
38376,6.258744979277253
38377,7.562960032373667
38378,5.4419999942183495
38379,6.810131017118692
38380,7.277762051671743
38381,6.03308598510921
38382,5.185335176065564
38383,7.311183027923107
38384,8.103020023554564
38385,7.934788009151816
38386,6.079785991460085
38387,5.019596079364419
38388,3.552677109837532
38389,4.349421011283994
38390,6.305784918367863
38391,6.789569975808263
38392,3.875090042129159
38393,3.5144099965691566
38394,3.7659169174730778
38395,3.4405291080474854
38396,3.140229033306241
38397,3.4963928628712893
38398,3.245656844228506
38399,3.2487509306520224
38400,3.287368919700384
38401,3.4106241073459387
38402,2.669532084837556
38403,3.4400580916553736
38404,3.423473099246621
38405,4.282189998775721
38406,3.609902923926711
38407,3.062761854380369
38408,3.2598180696368217
38409,3.1652660109102726
38410,3.001060103997588
38411,3.4641041420400143
38412,3.3619909081608057
38413,3.444043919444084
38414,4.357593134045601
